data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Uzkoye,federal cultural heritage site in Russia,Q23668083,14,0,2,,cultural heritage site in Russia of federal importance,Q30634609,Q8346700|Q106643597,
federal cultural heritage site in Russia,federal cultural heritage site in Russia,Q23668083,14,2,1,,cultural heritage site in Russia of federal importance,Q30634609,Q8346700|Q106643597,
Church of the Exaltation of the Holy Cross,Church of the Exaltation of the Holy Cross,Q5912540,15,0,1,"church in Zaragoza, Spain","Church of Exaltación de la Santa Cruz, Zaragoza|Church of Exaltación de la Santa Cruz,|Church of the Exaltation of the Holy Cross",Q1088552|Q4989906,,
Church of the Exaltation of the Holy Cross,Church of the Exaltation of the Holy Cross,Q17516241,15,0,1,church in Jihlava District of Vysočina region,,Q16970,,
Church of the Exaltation of the Holy Cross,Church of the Exaltation of the Holy Cross,Q27386580,15,0,1,"church building in Chrudim III, Czech Republic",,Q16970,,
Church of the Exaltation of the Holy Cross,Church of the Exaltation of the Holy Cross,Q3936974,15,0,1,"church in Brest, Belarus",,Q16970|Q1088552,,
Church of the Exaltation of the Holy Cross,Church of the Exaltation of the Holy Cross,Q27492269,15,0,1,"church building in Černovice, Czech Republic",,Q16970,,
Church of the Exaltation of the Holy Cross,Church of the Exaltation of the Holy Cross,Q16160939,15,0,1,"Baroque church in Děčín, Region of Ústí nad Labem, Bohemia, Czechia",,Q16970,,
Church of the Exaltation of the Holy Cross,Church of the Exaltation of the Holy Cross,Q12030526,15,0,1,"church building in Žižkov, Czech Republic",,Q16970|Q108325,,
Church of the Exaltation of the Holy Cross,Church of the Exaltation of the Holy Cross,Q29583618,15,0,1,church in Uhřínov,,Q16970,,
Church of the Exaltation of the Holy Cross,Church of the Exaltation of the Holy Cross,Q18511378,15,0,1,"church building in Údlice, Czech Republic",,Q16970|Q1571674,,
Church of the Exaltation of the Holy Cross,Church of the Exaltation of the Holy Cross,Q62562551,15,0,1,"church in Goworowo, Poland","Church of the Exaltation of the Holy Cross, Goworowo",Q16970,,"Church of the Exaltation of the Holy Cross, Goworowo"
Church of the Exaltation of the Holy Cross,"Cathedral of the Exaltation of the Holy Cross, Bratislava",Q2397640,15,0,2,Cathedral in Slovakia,,Q2977|Q16970,,"Cathedral of the Exaltation of the Holy Cross, Bratislava"
Church of the Exaltation of the Holy Cross,Cathedral of the Exaltation of the Holy Cross (Kolomna),Q122962349,15,0,2,,,Q2319498,,
regional cultural heritage site in Russia,regional cultural heritage site in Russia,Q105835744,15,2,1,type of Russian cultural heritage site,cultural heritage site in Russia of regional importance,Q18087975|Q30634609,Q8346700,
regional cultural heritage site in Russia,Church of the Exaltation of the Holy Cross,Q5912540,15,2,2,"church in Zaragoza, Spain","Church of Exaltación de la Santa Cruz, Zaragoza|Church of Exaltación de la Santa Cruz,|Church of the Exaltation of the Holy Cross",Q1088552|Q4989906,,
regional cultural heritage site in Russia,Church of the Exaltation of the Holy Cross,Q17516241,15,2,2,church in Jihlava District of Vysočina region,,Q16970,,
regional cultural heritage site in Russia,Church of the Exaltation of the Holy Cross,Q27386580,15,2,2,"church building in Chrudim III, Czech Republic",,Q16970,,
regional cultural heritage site in Russia,Church of the Exaltation of the Holy Cross,Q3936974,15,2,2,"church in Brest, Belarus",,Q16970|Q1088552,,
regional cultural heritage site in Russia,Church of the Exaltation of the Holy Cross,Q27492269,15,2,2,"church building in Černovice, Czech Republic",,Q16970,,
regional cultural heritage site in Russia,Church of the Exaltation of the Holy Cross,Q16160939,15,2,2,"Baroque church in Děčín, Region of Ústí nad Labem, Bohemia, Czechia",,Q16970,,
regional cultural heritage site in Russia,Church of the Exaltation of the Holy Cross,Q12030526,15,2,2,"church building in Žižkov, Czech Republic",,Q16970|Q108325,,
regional cultural heritage site in Russia,Church of the Exaltation of the Holy Cross,Q29583618,15,2,2,church in Uhřínov,,Q16970,,
regional cultural heritage site in Russia,Church of the Exaltation of the Holy Cross,Q18511378,15,2,2,"church building in Údlice, Czech Republic",,Q16970|Q1571674,,
regional cultural heritage site in Russia,Church of the Exaltation of the Holy Cross,Q62562551,15,2,2,"church in Goworowo, Poland","Church of the Exaltation of the Holy Cross, Goworowo",Q16970,,"Church of the Exaltation of the Holy Cross, Goworowo"
regional cultural heritage site in Russia,Russian Orthodox Church,Q60995,15,2,2,autocephalous Eastern Orthodox church,,Q1649443|Q44301618,,Russian Orthodox Church
regional cultural heritage site in Russia,Russian Orthodox Church,Q571593,15,2,2,"church in Dresden, Germany",,Q114785346,,St. Simeon of the Wonderful Mountain Church
regional cultural heritage site in Russia,Russian Orthodox Church of Geneva,Q4240411,15,2,2,"Russian Cathedral in Geneva, Switzerland","Russian Church, Geneva|Russian Orthodox Church",Q811979|Q56242225,,"Russian Church, Geneva"
regional cultural heritage site in Russia,Russian Orthodox Church,Q3586061,15,2,2,"church building in Vevey in the canton of Vaud, Switzerland",église de la Sainte-Grande-Martyre-Barbara|église Sainte-Mégalomartyre-Barbara|église Sainte-Barbara,Q2031836|Q317557,,"Saint Barbara Church, Vevey"
regional cultural heritage site in Russia,Russian Orthodox Church Outside of Russia,Q912932,15,2,2,semi-autonomous part of the Russian Orthodox Church,Russian Orthodox Church abroad|Russian Orthodox Church Outside Russia|ROCOR|ROCA,Q1981322,,Russian Orthodox Church Outside of Russia
regional cultural heritage site in Russia,history of the Russian Orthodox Church,Q2395219,15,2,2,aspect of history,the Russian Orthodox Church history|Russian Orthodox Church history,Q17524420,,History of the Russian Orthodox Church
regional cultural heritage site in Russia,Russian Orthodox Church in Azerbaijan,Q4075904,15,2,2,,,Q60176300,,Diocese of Baku and Azerbaijan
regional cultural heritage site in Russia,Russian Orthodox Church Abroad (Agathangelos),Q3586066,15,2,2,,ROCOR (A),Q4316503,,
regional cultural heritage site in Russia,Russian orthodox church of Biarritz,Q2041472,15,2,2,"church located in Pyrénées-Atlantiques, in France",,Q2031836,,
regional cultural heritage site in Russia,Russian Orthodox Church Buildings and Sites TR,Q107085711,15,2,2,multiple listing in the U.S. National Register of Historic Places,Russian Orthodox Church Buildings and Sites Thematic Resource|Russian Orthodox Church Buildings and Sites TR (AD),Q18247357,,
VDNKh,Exhibition of achievements of national economy,Q855493,16,0,1,"trade show in Moscow, Russia",ВВЦ|Vystavka Dostizheniy Narodnogo Khozyaystva|All Russian exhibition center|VDNH|VDNKh,Q22698|Q464980|Q2319498,,Exhibition of Achievements of National Economy
VDNKh,VDNKh gold medal,Q4193236,16,0,1,Soviet distinction,,Q38033430,,
VDNKh,VDNKh silver medal,Q29043121,16,0,1,Soviet distinction,,Q131647|Q38033430,,
VDNKh,VDNKh bronze medal,Q29043120,16,0,1,Soviet distinction,,Q131647,,
VDNKh,VDNKh,Q1627784,16,0,1,Moscow Metro station,,Q928830|Q22808403|Q2319498,,VDNKh (Moscow Metro)
VDNKh,VDNKh Central pavilion,Q4139210,16,0,1,,,Q3364296|Q2319498,,
VDNKh,VDNKh Space Pavilion,Q4341301,16,0,1,pavilion at the VDNKh in Moscow,,Q2319498,,
VDNKh,VDNKh building 9,Q42182211,16,0,1,"tourist attraction in Ostankinsky District, Russia",,Q2319498|Q3364296,,
VDNKh,VDNKh Animal Husbandry Pavilion,Q48952259,16,0,1,"Pavilion of VDNKh, Moscow, Russia",,Q2319498,,
VDNKh,VDNKh Floriculture Pavilion,Q48954205,16,0,1,building in Moscow,"VDNKh Floriculture Pavilion, Moscow",Q41176,,
Ivan Taranov,Ivan Taranov,Q4451563,16,1,1,Soviet architect (1906-1979),Ivan Georgiyevich Taranov,Q5,,
Ivan Taranov,Ivan Taranov,Q1974741,16,1,1,Russian footballer,Ivan Nikolayevich Taranov,Q5,,Ivan Taranov (footballer)
Ivan Taranov,Ivan Taranov,Q16005490,16,1,1,Russian racing driver,,Q5,,Ivan Taranov (racing driver)
Ivan Taranov,Ivan Taranov,Q16704628,16,1,1,Wikimedia disambiguation page,,Q22808320,,Ivan Taranov
Ivan Taranov,Ivan Taranov,Q17494889,16,1,1,Soviet military leader (1899-1965),,Q5,,
Ivan Taranov,Ivan Taranov,Q19916839,16,1,1,Soviet military leader (1895-1974),Ivan Afinogenovich Taranov,Q5,,
tentative cultural heritage site in Russia,tentative cultural heritage site in Russia,Q105835774,16,2,1,,,Q30634609,Q8346700,
tentative cultural heritage site in Russia,Exhibition of achievements of national economy,Q855493,16,2,2,"trade show in Moscow, Russia",ВВЦ|Vystavka Dostizheniy Narodnogo Khozyaystva|All Russian exhibition center|VDNH|VDNKh,Q22698|Q464980|Q2319498,,Exhibition of Achievements of National Economy
tentative cultural heritage site in Russia,VDNKh gold medal,Q4193236,16,2,2,Soviet distinction,,Q38033430,,
tentative cultural heritage site in Russia,VDNKh silver medal,Q29043121,16,2,2,Soviet distinction,,Q131647|Q38033430,,
tentative cultural heritage site in Russia,VDNKh bronze medal,Q29043120,16,2,2,Soviet distinction,,Q131647,,
tentative cultural heritage site in Russia,VDNKh,Q1627784,16,2,2,Moscow Metro station,,Q928830|Q22808403|Q2319498,,VDNKh (Moscow Metro)
tentative cultural heritage site in Russia,VDNKh Central pavilion,Q4139210,16,2,2,,,Q3364296|Q2319498,,
tentative cultural heritage site in Russia,VDNKh Space Pavilion,Q4341301,16,2,2,pavilion at the VDNKh in Moscow,,Q2319498,,
tentative cultural heritage site in Russia,VDNKh building 9,Q42182211,16,2,2,"tourist attraction in Ostankinsky District, Russia",,Q2319498|Q3364296,,
tentative cultural heritage site in Russia,VDNKh Animal Husbandry Pavilion,Q48952259,16,2,2,"Pavilion of VDNKh, Moscow, Russia",,Q2319498,,
tentative cultural heritage site in Russia,VDNKh Floriculture Pavilion,Q48954205,16,2,2,building in Moscow,"VDNKh Floriculture Pavilion, Moscow",Q41176,,
tentative cultural heritage site in Russia,Ivan Taranov,Q4451563,16,2,2,Soviet architect (1906-1979),Ivan Georgiyevich Taranov,Q5,,
tentative cultural heritage site in Russia,Ivan Taranov,Q1974741,16,2,2,Russian footballer,Ivan Nikolayevich Taranov,Q5,,Ivan Taranov (footballer)
tentative cultural heritage site in Russia,Ivan Taranov,Q16005490,16,2,2,Russian racing driver,,Q5,,Ivan Taranov (racing driver)
tentative cultural heritage site in Russia,Ivan Taranov,Q16704628,16,2,2,Wikimedia disambiguation page,,Q22808320,,Ivan Taranov
tentative cultural heritage site in Russia,Ivan Taranov,Q17494889,16,2,2,Soviet military leader (1899-1965),,Q5,,
tentative cultural heritage site in Russia,Ivan Taranov,Q19916839,16,2,2,Soviet military leader (1895-1974),Ivan Afinogenovich Taranov,Q5,,
Komsomolskaya,Komsomolskaya,Q1200275,17,0,1,Moscow Metro station on the Koltsevaya Line,,Q928830|Q2319498|Q22808403,,Komsomolskaya (Koltsevaya line)
Komsomolskaya,Komsomolskaya,Q1147948,17,0,1,Moscow Metro station on the Sokolnicheskaya Line,Komsomol'skaya|Komsomolskaia|Komsomolskaya-Radialnaya|Komsomol'skaya-Radial'naya,Q928830|Q22808403|Q2319498,,Komsomolskaya (Sokolnicheskaya line)
Komsomolskaya,Komsomolskaya,Q2623608,17,0,1,Nizhny Novgorod Metro,,Q928830|Q22808403,,Komsomolskaya (Nizhny Novgorod Metro)
Komsomolskaya,Komsomolskaya,Q4230171,17,0,1,"river in Tomsk Oblast, Russia",,Q4022,,
Komsomolskaya,Komsomolskaya,Q4230170,17,0,1,,,Q2175765|Q22808403,,
Komsomolskaya,Komsomolskaya,Q2374828,17,0,1,Antarctic research station,,Q749622,,Komsomolskaya (Antarctic research station)
Komsomolskaya,Komsomolskaya,Q21530055,17,0,1,poem by Vladimir Mayakovsky,,Q7725634,,
Komsomolskaya,Komsomolskaya,Q16727195,17,0,1,Station complex in Moscow Metro on Sokolnicheskaya and Koltsevaya Lines,,Q1147171,,
Komsomolskaya,Komsomolskaya Pravda,Q849047,17,0,1,Russian daily newspaper,,Q1110794,,Komsomolskaya Pravda
Komsomolskaya,Komsomolskaya street,Q30117529,17,0,1,"street in Tolyatti, Russia",,Q79007,,
Komsomolskaya,Komsomol Street,Q13029325,17,0,2,"street in Tsentralny District, Belarus",Komsomol'skaya Street|Komsomolskaya street,Q79007,,
Komsomolskaya,Komsomolskaya Street,Q4230201,17,0,2,"street in Yaroslavl, Russia",Bolshaya Linia,Q79007,,
Komsomolskaya,Komsomolskaya street,Q4230197,17,0,2,street in Samara,,Q79007,,
Komsomolskaya,Komsomolskaya Street,Q86669623,17,0,2,street in Podolsk,,Q79007,,
Komsomolskaya,Komsomolskaya Street,Q135760811,17,0,2,,"Komsomolskaya Street, Volgograd",Q79007,,
Komsomolskaya,Komsomolskaya Street,Q110466899,17,0,2,street in Tyumen,Komsomolskaya Street (Tyumen),Q79007,,
Komsomolskaya,Komsomolskaya street,Q24083962,17,0,2,"street in Zelenogorsk (Saint Petersburg), Russia",,Q79007,,
Komsomolskaya,Komsomolskaya street,Q4230195,17,0,2,"street in Novomoskovsk, Russia, Russia",,Q79007,,
Komsomolskaya,Komsomolskaya street,Q118236475,17,0,2,street in Orenburg,,Q79007,,
Viktor Dmitrievitsj Kokorin,Viktor Dmitrievitsj Kokorin,Q4227376,17,1,1,Soviet architect (1886-1959),,Q5,,
Viktor Dmitrievitsj Kokorin,Komsomolskaya,Q1200275,17,1,2,Moscow Metro station on the Koltsevaya Line,,Q928830|Q2319498|Q22808403,,Komsomolskaya (Koltsevaya line)
Viktor Dmitrievitsj Kokorin,Komsomolskaya,Q1147948,17,1,2,Moscow Metro station on the Sokolnicheskaya Line,Komsomol'skaya|Komsomolskaia|Komsomolskaya-Radialnaya|Komsomol'skaya-Radial'naya,Q928830|Q22808403|Q2319498,,Komsomolskaya (Sokolnicheskaya line)
Viktor Dmitrievitsj Kokorin,Komsomolskaya,Q2623608,17,1,2,Nizhny Novgorod Metro,,Q928830|Q22808403,,Komsomolskaya (Nizhny Novgorod Metro)
Viktor Dmitrievitsj Kokorin,Komsomolskaya,Q4230171,17,1,2,"river in Tomsk Oblast, Russia",,Q4022,,
Viktor Dmitrievitsj Kokorin,Komsomolskaya,Q4230170,17,1,2,,,Q2175765|Q22808403,,
Viktor Dmitrievitsj Kokorin,Komsomolskaya,Q2374828,17,1,2,Antarctic research station,,Q749622,,Komsomolskaya (Antarctic research station)
Viktor Dmitrievitsj Kokorin,Komsomolskaya,Q21530055,17,1,2,poem by Vladimir Mayakovsky,,Q7725634,,
Viktor Dmitrievitsj Kokorin,Komsomolskaya,Q16727195,17,1,2,Station complex in Moscow Metro on Sokolnicheskaya and Koltsevaya Lines,,Q1147171,,
Viktor Dmitrievitsj Kokorin,Komsomolskaya Pravda,Q849047,17,1,2,Russian daily newspaper,,Q1110794,,Komsomolskaya Pravda
Viktor Dmitrievitsj Kokorin,Komsomolskaya street,Q30117529,17,1,2,"street in Tolyatti, Russia",,Q79007,,
Viktor Dmitrievitsj Kokorin,regional cultural heritage site in Russia,Q105835744,17,1,2,type of Russian cultural heritage site,cultural heritage site in Russia of regional importance,Q18087975|Q30634609,Q8346700,
regional cultural heritage site in Russia,regional cultural heritage site in Russia,Q105835744,17,2,1,type of Russian cultural heritage site,cultural heritage site in Russia of regional importance,Q18087975|Q30634609,Q8346700,
regional cultural heritage site in Russia,Komsomolskaya,Q1200275,17,2,2,Moscow Metro station on the Koltsevaya Line,,Q928830|Q2319498|Q22808403,,Komsomolskaya (Koltsevaya line)
regional cultural heritage site in Russia,Komsomolskaya,Q1147948,17,2,2,Moscow Metro station on the Sokolnicheskaya Line,Komsomol'skaya|Komsomolskaia|Komsomolskaya-Radialnaya|Komsomol'skaya-Radial'naya,Q928830|Q22808403|Q2319498,,Komsomolskaya (Sokolnicheskaya line)
regional cultural heritage site in Russia,Komsomolskaya,Q2623608,17,2,2,Nizhny Novgorod Metro,,Q928830|Q22808403,,Komsomolskaya (Nizhny Novgorod Metro)
regional cultural heritage site in Russia,Komsomolskaya,Q4230171,17,2,2,"river in Tomsk Oblast, Russia",,Q4022,,
regional cultural heritage site in Russia,Komsomolskaya,Q4230170,17,2,2,,,Q2175765|Q22808403,,
regional cultural heritage site in Russia,Komsomolskaya,Q2374828,17,2,2,Antarctic research station,,Q749622,,Komsomolskaya (Antarctic research station)
regional cultural heritage site in Russia,Komsomolskaya,Q21530055,17,2,2,poem by Vladimir Mayakovsky,,Q7725634,,
regional cultural heritage site in Russia,Komsomolskaya,Q16727195,17,2,2,Station complex in Moscow Metro on Sokolnicheskaya and Koltsevaya Lines,,Q1147171,,
regional cultural heritage site in Russia,Komsomolskaya Pravda,Q849047,17,2,2,Russian daily newspaper,,Q1110794,,Komsomolskaya Pravda
regional cultural heritage site in Russia,Komsomolskaya street,Q30117529,17,2,2,"street in Tolyatti, Russia",,Q79007,,
regional cultural heritage site in Russia,Viktor Dmitrievitsj Kokorin,Q4227376,17,2,2,Soviet architect (1886-1959),,Q5,,
Komsomolskaya,Komsomolskaya,Q1200275,18,0,1,Moscow Metro station on the Koltsevaya Line,,Q928830|Q2319498|Q22808403,,Komsomolskaya (Koltsevaya line)
Komsomolskaya,Komsomolskaya,Q1147948,18,0,1,Moscow Metro station on the Sokolnicheskaya Line,Komsomol'skaya|Komsomolskaia|Komsomolskaya-Radialnaya|Komsomol'skaya-Radial'naya,Q928830|Q22808403|Q2319498,,Komsomolskaya (Sokolnicheskaya line)
Komsomolskaya,Komsomolskaya,Q2623608,18,0,1,Nizhny Novgorod Metro,,Q928830|Q22808403,,Komsomolskaya (Nizhny Novgorod Metro)
Komsomolskaya,Komsomolskaya,Q4230171,18,0,1,"river in Tomsk Oblast, Russia",,Q4022,,
Komsomolskaya,Komsomolskaya,Q4230170,18,0,1,,,Q2175765|Q22808403,,
Komsomolskaya,Komsomolskaya,Q2374828,18,0,1,Antarctic research station,,Q749622,,Komsomolskaya (Antarctic research station)
Komsomolskaya,Komsomolskaya,Q21530055,18,0,1,poem by Vladimir Mayakovsky,,Q7725634,,
Komsomolskaya,Komsomolskaya,Q16727195,18,0,1,Station complex in Moscow Metro on Sokolnicheskaya and Koltsevaya Lines,,Q1147171,,
Komsomolskaya,Komsomolskaya Pravda,Q849047,18,0,1,Russian daily newspaper,,Q1110794,,Komsomolskaya Pravda
Komsomolskaya,Komsomolskaya street,Q30117529,18,0,1,"street in Tolyatti, Russia",,Q79007,,
Komsomolskaya,Komsomol Street,Q13029325,18,0,2,"street in Tsentralny District, Belarus",Komsomol'skaya Street|Komsomolskaya street,Q79007,,
Komsomolskaya,Komsomolskaya Street,Q4230201,18,0,2,"street in Yaroslavl, Russia",Bolshaya Linia,Q79007,,
Komsomolskaya,Komsomolskaya street,Q4230197,18,0,2,street in Samara,,Q79007,,
Komsomolskaya,Komsomolskaya Street,Q86669623,18,0,2,street in Podolsk,,Q79007,,
Komsomolskaya,Komsomolskaya Street,Q135760811,18,0,2,,"Komsomolskaya Street, Volgograd",Q79007,,
Komsomolskaya,Komsomolskaya Street,Q110466899,18,0,2,street in Tyumen,Komsomolskaya Street (Tyumen),Q79007,,
Komsomolskaya,Komsomolskaya street,Q24083962,18,0,2,"street in Zelenogorsk (Saint Petersburg), Russia",,Q79007,,
Komsomolskaya,Komsomolskaya street,Q4230195,18,0,2,"street in Novomoskovsk, Russia, Russia",,Q79007,,
Komsomolskaya,Komsomolskaya street,Q118236475,18,0,2,street in Orenburg,,Q79007,,
Komsomolskaya,Komsomolskaya Square,Q181837,18,0,2,"square in Moscow, Russia",Three Train Stations|Three Stations Square,Q801740,,Komsomolskaya Square (Moscow)
Komsomolskaya,Komsomolskaya Square,Q16665205,18,0,2,"square in Yaroslavl, Russia",Nikolomelnitskaya Square,Q174782,,
Komsomolskaya,Komsomolskaya square,Q21640437,18,0,2,"square in Chelyabinsk, Russia",,Q79007,,
Komsomolskaya,Komsomolskaya Square (Nizhny Novgorod),Q101413761,18,0,2,,,Q174782,,
Komsomolskaya,KOMSOMOLSKAYA SQUARE OF SAMARA AS A SUBJECT OF FUNCTIONAL AND TOPOLOGICAL ANALYSIS,Q127706956,18,0,2,scholarly article,,Q13442814,,
Aleksey Rukhlyadev,Aleksey Rukhlyadev,Q4401246,18,1,1,,Aleksey Mikhaylovich Rukhlyadev,Q5,,
tentative cultural heritage site in Russia,tentative cultural heritage site in Russia,Q105835774,18,2,1,,,Q30634609,Q8346700,
tentative cultural heritage site in Russia,Komsomolskaya,Q1200275,18,2,2,Moscow Metro station on the Koltsevaya Line,,Q928830|Q2319498|Q22808403,,Komsomolskaya (Koltsevaya line)
tentative cultural heritage site in Russia,Komsomolskaya,Q1147948,18,2,2,Moscow Metro station on the Sokolnicheskaya Line,Komsomol'skaya|Komsomolskaia|Komsomolskaya-Radialnaya|Komsomol'skaya-Radial'naya,Q928830|Q22808403|Q2319498,,Komsomolskaya (Sokolnicheskaya line)
tentative cultural heritage site in Russia,Komsomolskaya,Q2623608,18,2,2,Nizhny Novgorod Metro,,Q928830|Q22808403,,Komsomolskaya (Nizhny Novgorod Metro)
tentative cultural heritage site in Russia,Komsomolskaya,Q4230171,18,2,2,"river in Tomsk Oblast, Russia",,Q4022,,
tentative cultural heritage site in Russia,Komsomolskaya,Q4230170,18,2,2,,,Q2175765|Q22808403,,
tentative cultural heritage site in Russia,Komsomolskaya,Q2374828,18,2,2,Antarctic research station,,Q749622,,Komsomolskaya (Antarctic research station)
tentative cultural heritage site in Russia,Komsomolskaya,Q21530055,18,2,2,poem by Vladimir Mayakovsky,,Q7725634,,
tentative cultural heritage site in Russia,Komsomolskaya,Q16727195,18,2,2,Station complex in Moscow Metro on Sokolnicheskaya and Koltsevaya Lines,,Q1147171,,
tentative cultural heritage site in Russia,Komsomolskaya Pravda,Q849047,18,2,2,Russian daily newspaper,,Q1110794,,Komsomolskaya Pravda
tentative cultural heritage site in Russia,Komsomolskaya street,Q30117529,18,2,2,"street in Tolyatti, Russia",,Q79007,,
tentative cultural heritage site in Russia,Aleksey Rukhlyadev,Q4401246,18,2,2,,Aleksey Mikhaylovich Rukhlyadev,Q5,,
