data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Moby Dick,Mū no Hakugei,Q672596,20,0,2,Japanese anime television series,"The White Whale of Mu|Moby Dick Five|Muu no Hakugei|White Whale of Mu, The|Moby Dick 5",Q63952888,,
Christopher Columbus,Christopher Columbus,Q7322,21,0,1,"Italian navigator, explorer, and colonist (1451–1506)",Columbus|Cristobal Colon|Cristoffer Columbus|Don Cristobál Colón,Q5,,Christopher Columbus
Christopher Columbus,Christopher Columbus,Q126188036,21,0,1,1990 video game,,Q7889,,
Christopher Columbus,Christopher Columbus,Q416008,21,0,1,Wikimedia disambiguation page,,Q22808320,,Christopher Columbus (disambiguation)
Christopher Columbus,Columbus Monument,Q105833578,21,0,1,"statue in Revere, Massachusetts",Christopher Columbus,Q179700,,Columbus Monument (Buyens)
Christopher Columbus,Christopher Columbus,Q504716,21,0,1,1985 miniseries by Alberto Lattuada,,Q1259759|Q506240,,Christopher Columbus (miniseries)
Christopher Columbus,Statue of Christopher Columbus,Q60749216,21,0,1,"former public statue outside Columbus City Hall, Columbus, Ohio",Christopher Columbus|Columbus,Q179700,,Statue of Christopher Columbus (Columbus City Hall)
Christopher Columbus,Statue of Christopher Columbus,Q28869065,21,0,1,statue in London,Christopher Columbus,Q179700,,"Statue of Christopher Columbus, London"
Christopher Columbus,Statue of Christopher Columbus,Q97354151,21,0,1,"former public statue in Newark, New Jersey, by Giuseppe Ciochetti",Christopher Columbus,Q179700,,"Statue of Christopher Columbus (Newark, New Jersey)"
Christopher Columbus,Statue of Christopher Columbus,Q5112138,21,0,1,"statue in Grant Park, Chicago, Illinois, by Carlo Brioschi",Christopher Columbus,Q179700,,Statue of Christopher Columbus (Chicago)
Christopher Columbus,Statue of Christopher Columbus,Q96250373,21,0,1,"former public statue in Bridgeport, Connecticut","Statue of Christopher Columbus (Bridgeport, Connecticut)|Christopher Columbus",Q179700,,"Statue of Christopher Columbus (Bridgeport, Connecticut)"
