data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Pierre Ducos,ADAMDEC1,Q18038768,16,1,2,protein-coding gene in the species Homo sapiens,M12.219|ADAM like decysin 1,Q7187,Q20747295,
Pierre Ducos,ADAMDEC1 peptidase,Q24727133,16,1,2,InterPro Family,ADAMDEC1|IPR033613,Q417841|Q67015883,Q8054|Q6822865,
Pierre Ducos,Adamdec1,Q18258905,16,1,2,protein-coding gene in the species Mus musculus,"2210414L24Rik|AI574231|Dcsn|ADAM-like, decysin 1",Q7187,Q20747295,
Pierre Ducos,ADAM like decysin 1,Q21111187,16,1,2,mammalian protein found in Homo sapiens,ADAM DEC1|disintegrin protease|a disintegrin and metalloproteinase domain-like protein decysin-1|ADAM-like protein decysin-1|ADAMDEC1|decysin,Q8054,,
Pierre Ducos,Adamdighi,Q4057265,16,1,2,human settlement in Bangladesh,,Q486972,,
Pierre Ducos,ADAMDEC1,Q18349405,16,1,2,,,Q8054,,ADAMDEC1
Pierre Ducos,Adamdighi railway station,Q60473958,16,1,2,"railway station in Bogura District, Bangladesh",,Q55488,,
Pierre Ducos,ADAMDEC1,Q24594318,16,1,2,gene of the species Macaca nemestrina,,,Q7187|Q20747295,
Pierre Ducos,Adamdec1,Q24412334,16,1,2,protein-coding gene in the species Rattus norvegicus,"ADAM-like, decysin 1",Q7187,Q20747295,
Pierre Ducos,Lucien Chemla,Q84251292,16,1,2,film producer,,Q5,,
Lucien Chemla,Lucien Chemla,Q84251292,16,2,1,film producer,,Q5,,
All Dogs Go o Heaven,All Dogs Go to Heaven,Q3612088,17,0,2,1989 video game,,Q7889,,All Dogs Go to Heaven (video game)
All Dogs Go o Heaven,All Dogs Go to Heaven,Q1067080,17,0,2,1989 animated film directed by Don Bluth,,Q202866,,All Dogs Go to Heaven
All Dogs Go o Heaven,All Dogs Go to Heaven,Q28149381,17,0,2,episode of Supernatural (S6 E8),,Q21191270,,
All Dogs Go o Heaven,All Dogs Go to Heaven,Q114464585,17,0,2,episode of 7th Heaven (S3 E20),,Q21191270,,
All Dogs Go o Heaven,All Dogs Go to Heaven Activity Center,Q3612086,17,0,2,1997 video game,,Q7889,,
All Dogs Go o Heaven,All Dogs Go to Heaven,Q131359867,17,0,2,2021 EP by Glaive,,Q482994,,All Dogs Go to Heaven (EP)
All Dogs Go o Heaven,All Dogs Go to Heaven 2,Q2413112,17,0,2,1996 American animated film,,Q202866,,All Dogs Go to Heaven 2
All Dogs Go o Heaven,All Dogs Go to Heaven: The Series,Q2030868,17,0,2,American animated television series,,Q117467246,,All Dogs Go to Heaven: The Series
All Dogs Go o Heaven,All Dogs Go to Heaven,Q3612085,17,0,2,Wikimedia disambiguation page,,Q4167410,,
All Dogs Go o Heaven,John Pomeroy,Q6253127,17,0,2,British Army officer,John Pomerey|Rt. Hon. Lt.-Gen. John Pomerey,Q5,,John Pomeroy (British Army officer)
All Dogs Go o Heaven,John Pomeroy,Q116026983,17,0,2,,,Q5,,
All Dogs Go o Heaven,John Norton Pomeroy,Q15493334,17,0,2,American lawyer (1828–1885),John N. Pomeroy|John Pomeroy,Q5,,John Norton Pomeroy
All Dogs Go o Heaven,John Norton Pomeroy,Q113805167,17,0,2,American jurist (1866–1924),John Norton Pomeroy Jr.|John N. Pomeroy|John Pomeroy,Q5,,
All Dogs Go o Heaven,John Pomeroy,Q104829616,17,0,2,priest,,Q5,,John Pomeroy (priest)
All Dogs Go o Heaven,John Pomeroy,Q124685409,17,0,2,est. 1 Apr 1696 - 4 Jun 1736,,Q5,,
All Dogs Go o Heaven,John Norton Pomeroy,Q131421183,17,0,2,American jurist (1792–1881),John N. Pomeroy|John Pomeroy,Q5,,
All Dogs Go o Heaven,John W. Pomeroy,Q58096585,17,0,2,hydrologist,John W Pomeroy|John Pomeroy|J. W. Pomeroy|John Willard Pomeroy|J.W. Pomeroy|J. Pomeroy|J W Pomeroy|J Pomeroy,Q5,,John Pomeroy (hydrologist)
All Dogs Go o Heaven,John Pomeroy,Q922464,17,0,2,American animator,John Foster Pomeroy,Q5,,John Pomeroy
All Dogs Go o Heaven,John Pomeroy,Q96241500,17,0,2,"24 Aug 1662 Northampton, MA - 23 Jan 1686 Northampton, MA",,Q5,,
All Dogs Go o Heaven,Morris Sullivan,Q6913909,17,0,2,American film executive,Morris Francis Sullivan,Q5,,Morris Sullivan
John Pomeroy,John Pomeroy,Q6253127,17,2,1,British Army officer,John Pomerey|Rt. Hon. Lt.-Gen. John Pomerey,Q5,,John Pomeroy (British Army officer)
John Pomeroy,John Pomeroy,Q116026983,17,2,1,,,Q5,,
John Pomeroy,John Norton Pomeroy,Q15493334,17,2,1,American lawyer (1828–1885),John N. Pomeroy|John Pomeroy,Q5,,John Norton Pomeroy
John Pomeroy,John Norton Pomeroy,Q113805167,17,2,1,American jurist (1866–1924),John Norton Pomeroy Jr.|John N. Pomeroy|John Pomeroy,Q5,,
John Pomeroy,John Pomeroy,Q104829616,17,2,1,priest,,Q5,,John Pomeroy (priest)
John Pomeroy,John Pomeroy,Q124685409,17,2,1,est. 1 Apr 1696 - 4 Jun 1736,,Q5,,
John Pomeroy,John Norton Pomeroy,Q131421183,17,2,1,American jurist (1792–1881),John N. Pomeroy|John Pomeroy,Q5,,
John Pomeroy,John W. Pomeroy,Q58096585,17,2,1,hydrologist,John W Pomeroy|John Pomeroy|J. W. Pomeroy|John Willard Pomeroy|J.W. Pomeroy|J. Pomeroy|J W Pomeroy|J Pomeroy,Q5,,John Pomeroy (hydrologist)
John Pomeroy,John Pomeroy,Q922464,17,2,1,American animator,John Foster Pomeroy,Q5,,John Pomeroy
John Pomeroy,John Pomeroy,Q96241500,17,2,1,"24 Aug 1662 Northampton, MA - 23 Jan 1686 Northampton, MA",,Q5,,
Morris Sullivan,Morris Sullivan,Q6913909,17,3,1,American film executive,Morris Francis Sullivan,Q5,,Morris Sullivan
Hrcules,Hercules,Q10448,18,0,2,constellation in the northern celestial hemisphere,Her|Herculis,Q8928,,Hercules (constellation)
Hrcules,Hercules,Q18819898,18,0,2,male given name,Hercules (given name)|Hercules (first name),Q12308941,,
Hrcules,Hercules,Q948140,18,0,2,"city in western Contra Costa County, California, United States","Hercules, California|Hercules, CA",Q13218357,,"Hercules, California"
Hrcules,Heracles,Q122248,18,0,2,"divine hero in Greek mythology, son of Zeus and Alcmene",Alcaeus|Alcides|Hercules|Herakles,Q23015925,,Heracles
Hrcules,Hercules,Q17512980,18,0,2,Disney franchise,,Q196600,,Hercules (franchise)
Hrcules,Hercules,Q5736415,18,0,2,1984 platforming video game,,Q7889,,Hercules (1984 video game)
Hrcules,Hercules,Q380642,18,0,2,oratorio in three acts by George Frideric Handel,HWV 60,Q105543609,,Hercules (Handel)
Hrcules,Hercules Furens,Q3785162,18,0,2,tragedy by Seneca,Hercules|Mad Hercules|Hercules Raging|Sen. Her. F.,Q116476516,,Hercules (Seneca)
Hrcules,HMS Merlin,Q18161811,18,0,2,1801 sloop-of-war,Hercules,Q928235,,HMS Merlin (1803)
Hrcules,Hércules,Q18180935,18,0,2,male given name,Hércules (first name)|Hércules (given name),Q12308941,,
Hrcules,Hercules,Q18214896,18,0,2,Disney character based on the divine hero Heracles,Herc|Hercules (Disney character),Q15711870|Q17624054|Q64767588,,Hercules (Disney character)
Carl Jones,Carl Jones,Q28940810,18,1,1,artist,,Q5,,
Carl Jones,Carl Jones,Q5040396,18,1,1,British footballer,Carl Michael Jones,Q5,,Carl Jones (footballer)
Carl Jones,Carl Jones,Q116497710,18,1,1,rugby league footballer,,Q5,,
Carl Jones,Carl Jones,Q126690366,18,1,1,"American football defensive back, Syracuse (2016–2019)",,Q5,,
Carl Jones,Carl Jones,Q15994548,18,1,1,British biologist and species conservator,Professor Carl G. Jones|Carl G. Jones|Professor Carl Jones|Carl Gwynfe Jones,Q5,,Carl G. Jones
Carl Jones,Carl Jones,Q16227658,18,1,1,American basketball player,,Q5,,Carl Jones (basketball)
Carl Jones,Carl T Jones,Q83111612,18,1,1,researcher,Carl Jones,Q5,,
Carl Jones,Carl Jones,Q5040397,18,1,1,Wikimedia disambiguation page,,Q22808320,,Carl Jones
Carl Jones,Carl Jones,Q100983629,18,1,1,college basketball player (1974–1976) North Texas,,Q5,,
Carl Jones,Carl Jones,Q100983628,18,1,1,college basketball player (2002–2004) Northwestern State,,Q5,,
Carl Jones,John Musker,Q735440,18,1,2,American animation director (born 1953),John E. Musker,Q5,,John Musker
Carl Jones,John Musker,Q75320265,18,1,2,Peerage person ID=60874,,Q5,,
Carl Jones,John Musker Fillies' Stakes,Q16995419,18,1,2,flat horse race in Britain,,Q3001412,,John Musker Fillies' Stakes
Carl Jones,Peter Del Vecho,Q15865116,18,1,2,American film producer,,Q5,,Peter Del Vecho
John Musker,John Musker,Q735440,18,2,1,American animation director (born 1953),John E. Musker,Q5,,John Musker
John Musker,John Musker,Q75320265,18,2,1,Peerage person ID=60874,,Q5,,
John Musker,John Musker Fillies' Stakes,Q16995419,18,2,1,flat horse race in Britain,,Q3001412,,John Musker Fillies' Stakes
Peter Del Vecho,Peter Del Vecho,Q15865116,18,3,1,American film producer,,Q5,,Peter Del Vecho
Peter Del Vecho,Carl Jones,Q28940810,18,3,2,artist,,Q5,,
Peter Del Vecho,Carl Jones,Q5040396,18,3,2,British footballer,Carl Michael Jones,Q5,,Carl Jones (footballer)
Peter Del Vecho,Carl Jones,Q116497710,18,3,2,rugby league footballer,,Q5,,
Peter Del Vecho,Carl Jones,Q126690366,18,3,2,"American football defensive back, Syracuse (2016–2019)",,Q5,,
Peter Del Vecho,Carl Jones,Q15994548,18,3,2,British biologist and species conservator,Professor Carl G. Jones|Carl G. Jones|Professor Carl Jones|Carl Gwynfe Jones,Q5,,Carl G. Jones
Peter Del Vecho,Carl Jones,Q16227658,18,3,2,American basketball player,,Q5,,Carl Jones (basketball)
Peter Del Vecho,Carl T Jones,Q83111612,18,3,2,researcher,Carl Jones,Q5,,
Peter Del Vecho,Carl Jones,Q5040397,18,3,2,Wikimedia disambiguation page,,Q22808320,,Carl Jones
Peter Del Vecho,Carl Jones,Q100983629,18,3,2,college basketball player (1974–1976) North Texas,,Q5,,
Peter Del Vecho,Carl Jones,Q100983628,18,3,2,college basketball player (2002–2004) Northwestern State,,Q5,,
Peter Del Vecho,John Musker,Q735440,18,3,2,American animation director (born 1953),John E. Musker,Q5,,John Musker
Peter Del Vecho,John Musker,Q75320265,18,3,2,Peerage person ID=60874,,Q5,,
Peter Del Vecho,John Musker Fillies' Stakes,Q16995419,18,3,2,flat horse race in Britain,,Q3001412,,John Musker Fillies' Stakes
Coco,Coco,Q20000249,19,0,1,female given name,Coco (given name)|Coco (first name),Q11879590,,Coco (given name)
Coco,Cocos nucifera,Q13187,19,0,1,species of plant,coconut palm|coconut tree|coconut|cocoanut|coconut palm tree,Q16521,Q11992872,Coconut tree
Coco,CoCo,Q614728,19,0,1,Japanese pop group,,Q215380,,CoCo (band)
Coco,Coco,Q37476476,19,0,1,family name,,Q101352,,Coco (surname)
Coco,CoCo,Q100663057,19,0,1,Italian rapper and songwriter,Corrado Migliaro,Q5,,
Coco,Coco Austin,Q814,19,0,1,American model (born 1979),Coco|Coco Marie Austin|Coco Marie|Coco-T,Q5,,Coco Austin
Coco,Coco,Q20119739,19,0,1,Norwegian musical group; pop band,,Q215380,,
Coco,cacao,Q42385,19,0,1,tree native to tropical South America producing cocoa beans - the source plant of cacao and chocolate,cacao tree|cacao species|cocoa plant|Theobroma cacao|chocolate tree,Q16521,Q11992872|Q904653|Q188840,Theobroma cacao
Coco,Coco Chanel,Q45661,19,0,1,French fashion designer (1883–1971),Gabrielle Bonheur Chanel|Gabrielle Chanel,Q5,,Coco Chanel
Coco,Coco,Q5815826,19,0,1,2017 animated film directed by Lee Unkrich and Adrian Molina,,Q202866,,Coco (2017 film)
Coco,Coco Chanel,Q98543821,19,0,2,2020 single by Gaia,,Q134556,,Coco Chanel (Gaia song)
Coco,Coco Chanel,Q1451100,19,0,2,2008 television film directed by Christian Duguay,,Q506240|Q1259759,,Coco Chanel (film)
Coco,Coco Chanel,Q135929976,19,0,2,2023 single by Boro,,Q134556,,
Coco,Coco Chanel,Q124459228,19,0,2,2023 song by Eladio Carrión and Bad Bunny,,Q105543609,,Coco Chanel (Eladio Carrión and Bad Bunny song)
Coco,Coco Chanel,Q79974642,19,0,2,"drawing by Jim Herron (American, 1907-1987) (1995.134)",,Q93184,,
Coco,Coco Chanel,Q121948110,19,0,2,book edition published in 2010,,Q3331189,,
Coco,Coco Chanel,Q122134397,19,0,2,book edition published in 2022,,Q3331189,,
Coco,Coco Chanel & Igor Stravinsky,Q622785,19,0,2,2009 film by Jan Kounen,,Q11424,,Coco Chanel & Igor Stravinsky
Coco,Coco Chanel: An Intimate Life,Q17300338,19,0,2,book by Lisa Chaney,,Q3331189,,
Coco,Coco Gauff,Q39263365,19,0,2,American tennis player (born 2004),Cori Gauff|Gauff,Q5,,Coco Gauff
Coco,Coco Gauff career statistics,Q85753183,19,0,2,,,Q20054355,,Coco Gauff career statistics
Coco,Coco Gauff at the 2023 US Open,Q124025387,19,0,2,,,Q20127274,,
Coco,U.S. professional tennis player Coco Gauff advances to U.S. Open,Q122232090,19,0,2,Wikinews article,,Q17633526,,
Coco,2025 Coco Gauff season,Q133514540,19,0,2,tennis season statistics,,Q47465437,,2025 Coco Gauff tennis season
Darla K. Anderson,Darla K. Anderson,Q1992382,19,2,1,American film producer,Darla Kay Anderson,Q5,,Darla K. Anderson
Darla K. Anderson,John Lasseter,Q269214,19,2,2,"American animator, film director, screenwriter, producer (born 1957)",John Alan Lasseter|John A. Lasseter,Q5,,John Lasseter
Darla K. Anderson,John Lasseter,Q126949735,19,2,2,written work by Jorge Fonte,,Q47461344,,
Darla K. Anderson,John Lasseter,Q126949736,19,2,2,2013 edition of written work by Jorge Fonte,,Q3331189,,
Darla K. Anderson,John Lasseter,Q136280398,19,2,2,book 2016,,Q3331189,,
John Lasseter,John Lasseter,Q269214,19,3,1,"American animator, film director, screenwriter, producer (born 1957)",John Alan Lasseter|John A. Lasseter,Q5,,John Lasseter
John Lasseter,John Lasseter,Q126949735,19,3,1,written work by Jorge Fonte,,Q47461344,,
John Lasseter,John Lasseter,Q126949736,19,3,1,2013 edition of written work by Jorge Fonte,,Q3331189,,
John Lasseter,John Lasseter,Q136280398,19,3,1,book 2016,,Q3331189,,
John Lasseter,Pixar,Q127552,19,3,2,American computer animation studio,Pixar Studios|Graphics Group,Q1107679|Q1762059|Q4830453,,Pixar
John Lasseter,animated film,Q202866,19,3,2,"film for the cinema, television or computer screen that is made by using drawings, stop motion or computer animation",animated movie|animation movie|animation film|cartoon film|animated|animation,Q110900120|Q201658,Q11424,Animated film
John Lasseter,animation,Q11425,19,3,2,method of creating moving pictures,cartoon|animated feature,Q1001378,Q932586,Animation
John Lasseter,animator,Q266569,19,3,2,person who makes animated sequences out of still images,animation artist|cartoonist|graphic artist,Q28640,Q483501|Q1925963|Q17291399,Animator
John Lasseter,The Archive Series: Animation (2009 Disney Editions ed.),Q28382055,19,3,2,2009 edition,Walt Disney Animation Studios: Animation|Walt Disney Animation Studios: The Archive Series|Animation,Q3331189,,
John Lasseter,animated character,Q15711870,19,3,2,"fictional character who appears in animated films, television, and other animated works",animation character|cartoon character|cartoon characters,Q112265308,Q95074,Animated character
John Lasseter,animated series,Q581714,19,3,2,episodic form of series of animated works,cartoon series|animation series|animation show|animated show,Q124027012|Q140354053,Q97352645|Q2431196,Animated series
John Lasseter,Animation Under the Swastika,Q64605289,19,3,2,2012 edition of the book by Rolf Giesen and J. P. Storm,,Q3331189,,
John Lasseter,Animation,Q732053,19,3,2,American monthly magazine,Animation Magazine,Q41298,,Animation Magazine
John Lasseter,Animation,Q4765077,19,3,2,journal,,Q5633421,,Animation (journal)
John Lasseter,animation studio,Q1107679,19,3,2,company producing animated media,animation production company|anime studio|anime production company|animation company,Q1269299,Q375336|Q11396960,Animation studio
John Lasseter,film director,Q2526255,19,3,2,person who controls the artistic and dramatic aspects of a film production,movie director|director|motion picture director,Q28640|Q4220920,Q3455803|Q3391743|Q3406858|Q17291399,Film director
John Lasseter,film or television director,Q6102247,19,3,2,occupation,film director|television director|film and television director|television or film director|television and film director,Q28640|Q12737077,Q3455803,
John Lasseter,Film director Sydney Pollack dies at age 73,Q17610572,19,3,2,Wikinews article,,Q17633526,,
John Lasseter,Seshu KMR Ponnapalli,Q136681388,19,3,2,,,Q5,,Seshu KMR Ponnapalli
