data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Albert Heijn,Albert Heijnneman,Q2915642,10,0,1,Dutch sportsperson and athletics competitor (1896-1944),,Q5,,Albert Heijnneman
Albert Heijn,Albert Heijn bonus card,Q2416983,10,0,1,card to get discount on certain items at supermarket AH,,Q1426546,,
Albert Heijn,Albert Heijn koffie,Q2330448,10,0,1,,,Q17524420,Q8486,
Albert Heijn,Albert Heijn Bio,Q138412979,10,0,1,Dutch private food brand/label,AH Bio,Q722080|Q16323605,,
Zaandam,Zaandam,Q211260,10,1,1,"city in Zaanstad, Netherlands",Saardam,Q13539802|Q1852859|Q2039348,,Zaandam
Zaandam,Zaandam,Q134572641,10,1,1,electoral district in the Netherlands (1848-1918),,Q130377399,,
Zaandam,Zaandam,Q17496194,10,1,1,painting by Claude Monet,,Q3305213,,
Zaandam,Zaandam,Q136655,10,1,1,motor ship,,Q402092,,MV Zaandam
Zaandam,Zaanstad,Q9978,10,1,1,municipality in the Netherlands,,Q2039348,,Zaanstad
Zaandam,Sardam,Q7423659,10,1,1,small merchant vessel designed primarily for inter-island trade in East Indies,Zaandam|Saerdam|Saardam,Q170483|Q848944,,Sardam (1628)
Zaandam,Zaandam,Q65022067,10,1,1,print in the National Gallery of Art (NGA 11146),,Q11060274,,
Zaandam,Zaandam railway station,Q801653,10,1,1,railway station in the Netherlands,,Q55488,,Zaandam railway station
Zaandam,Zaandam–Enkhuizen railway,Q803530,10,1,1,railway line in Netherlands,,Q728937,,Zaandam–Enkhuizen railway
Zaandam,Zaandam interchange,Q7471837,10,1,1,interchange in the Netherlands,,Q2376564|Q2384276,,
Zaandam,Albert Heijn,Q1653985,10,1,2,Dutch supermarket chain founded in 1887,AH|Albert Heijn B.V.,Q4830453|Q6881511|Q18043413,,Albert Heijn
Zaandam,Albert Heijn,Q2273815,10,1,2,"Dutch businessman, founder of supermarket chain of the same name (1865-1945)",,Q5,,Albert Heijn (businessman)
Zaandam,Albert Heijn,Q3081413,10,1,2,Dutch supermarket tycoon (1927–2011),Albert Heijn Jr.,Q5,,Albert Heijn Jr.
Zaandam,Albert Heijn XL,Q78163765,10,1,2,supermarket brand of Ahold Delhaize,AH XL,Q431289|Q180846,,
Zaandam,AH to go,Q77971185,10,1,2,supermarket chain of Ahold Delhaize,Albert Heijn to go,Q76213979|Q167270,,
Zaandam,Albert Heijn,Q136838017,10,1,2,food brand,AH,Q16323605,,
Zaandam,Albert Heijnneman,Q2915642,10,1,2,Dutch sportsperson and athletics competitor (1896-1944),,Q5,,Albert Heijnneman
Zaandam,Albert Heijn bonus card,Q2416983,10,1,2,card to get discount on certain items at supermarket AH,,Q1426546,,
Zaandam,Albert Heijn koffie,Q2330448,10,1,2,,,Q17524420,Q8486,
Zaandam,Albert Heijn Bio,Q138412979,10,1,2,Dutch private food brand/label,AH Bio,Q722080|Q16323605,,
Zaandam,besloten vennootschap,Q17375963,10,1,2,private limited liability company in the Netherlands,besloten vennootschap met beperkte aansprakelijkheid|B.V.|BV|private partnership,Q56871091|Q10541491,Q17376040|Q155076,Besloten vennootschap
Zaandam,private limited liability company,Q1555574,10,1,2,private limited liability company in Belgium prior to 1 May 2019,SPRL|société privée à responsabilité limitée|BVBA|besloten vennootschap met beperkte aansprakelijkheid/société privée à responsabilité limitée,Q28491520|Q10541491,Q17376040|Q155076,
Zaandam,Besloten vennootschap,Q130118538,10,1,2,"legal form in Bonaire, Sint Eustatius and Saba",,Q10541491,Q17376040,
Zaandam,Besloten vennootschap,Q129514324,10,1,2,legal form in Aruba,,Q10541491,Q33685,
Zaandam,Besloten Vennootschap,Q130233727,10,1,2,legal form in Curaçao,,Q10541491,Q17376040,
Zaandam,besloten vennootschap,Q130315827,10,1,2,legal form in Sint Maarten,,Q10541491,Q6881511,
Zaandam,Besloten vennootschap,Q129515614,10,1,2,legal form in Barbados,,Q10541491,Q33685,
Zaandam,private limited company,Q107884298,10,1,2,Belgian type of business entity since 1 May 2019,SRL|bv,Q10541491,Q17376040|Q155076,
Zaandam,Besloten vennootschap naar Nederlands recht,Q130118539,10,1,2,"legal form in Bonaire, Sint Eustatius and Saba",,Q10541491,Q17376040,
Zaandam,private limited company,Q17376040,10,1,2,type of company used in many jurisdictions; use specific QIDs like Q149789 for the US or others for your country,private limited liability company|liability company partnership|limited liability company|Private limited company,Q2135465|Q10541491,Q33685|Q1589009,Private limited company
besloten vennootschap,besloten vennootschap,Q17375963,10,2,1,private limited liability company in the Netherlands,besloten vennootschap met beperkte aansprakelijkheid|B.V.|BV|private partnership,Q56871091|Q10541491,Q17376040|Q155076,Besloten vennootschap
besloten vennootschap,private limited liability company,Q1555574,10,2,1,private limited liability company in Belgium prior to 1 May 2019,SPRL|société privée à responsabilité limitée|BVBA|besloten vennootschap met beperkte aansprakelijkheid/société privée à responsabilité limitée,Q28491520|Q10541491,Q17376040|Q155076,
besloten vennootschap,Besloten vennootschap,Q130118538,10,2,1,"legal form in Bonaire, Sint Eustatius and Saba",,Q10541491,Q17376040,
besloten vennootschap,Besloten vennootschap,Q129514324,10,2,1,legal form in Aruba,,Q10541491,Q33685,
besloten vennootschap,Besloten Vennootschap,Q130233727,10,2,1,legal form in Curaçao,,Q10541491,Q17376040,
besloten vennootschap,besloten vennootschap,Q130315827,10,2,1,legal form in Sint Maarten,,Q10541491,Q6881511,
besloten vennootschap,Besloten vennootschap,Q129515614,10,2,1,legal form in Barbados,,Q10541491,Q33685,
besloten vennootschap,private limited company,Q107884298,10,2,1,Belgian type of business entity since 1 May 2019,SRL|bv,Q10541491,Q17376040|Q155076,
besloten vennootschap,Besloten vennootschap naar Nederlands recht,Q130118539,10,2,1,"legal form in Bonaire, Sint Eustatius and Saba",,Q10541491,Q17376040,
besloten vennootschap,private limited company,Q17376040,10,2,1,type of company used in many jurisdictions; use specific QIDs like Q149789 for the US or others for your country,private limited liability company|liability company partnership|limited liability company|Private limited company,Q2135465|Q10541491,Q33685|Q1589009,Private limited company
besloten vennootschap,Albert Heijn,Q1653985,10,2,2,Dutch supermarket chain founded in 1887,AH|Albert Heijn B.V.,Q4830453|Q6881511|Q18043413,,Albert Heijn
besloten vennootschap,Albert Heijn,Q2273815,10,2,2,"Dutch businessman, founder of supermarket chain of the same name (1865-1945)",,Q5,,Albert Heijn (businessman)
besloten vennootschap,Albert Heijn,Q3081413,10,2,2,Dutch supermarket tycoon (1927–2011),Albert Heijn Jr.,Q5,,Albert Heijn Jr.
besloten vennootschap,Albert Heijn XL,Q78163765,10,2,2,supermarket brand of Ahold Delhaize,AH XL,Q431289|Q180846,,
besloten vennootschap,AH to go,Q77971185,10,2,2,supermarket chain of Ahold Delhaize,Albert Heijn to go,Q76213979|Q167270,,
besloten vennootschap,Albert Heijn,Q136838017,10,2,2,food brand,AH,Q16323605,,
besloten vennootschap,Albert Heijnneman,Q2915642,10,2,2,Dutch sportsperson and athletics competitor (1896-1944),,Q5,,Albert Heijnneman
besloten vennootschap,Albert Heijn bonus card,Q2416983,10,2,2,card to get discount on certain items at supermarket AH,,Q1426546,,
besloten vennootschap,Albert Heijn koffie,Q2330448,10,2,2,,,Q17524420,Q8486,
besloten vennootschap,Albert Heijn Bio,Q138412979,10,2,2,Dutch private food brand/label,AH Bio,Q722080|Q16323605,,
besloten vennootschap,Zaandam,Q211260,10,2,2,"city in Zaanstad, Netherlands",Saardam,Q13539802|Q1852859|Q2039348,,Zaandam
besloten vennootschap,Zaandam,Q134572641,10,2,2,electoral district in the Netherlands (1848-1918),,Q130377399,,
besloten vennootschap,Zaandam,Q17496194,10,2,2,painting by Claude Monet,,Q3305213,,
besloten vennootschap,Zaandam,Q136655,10,2,2,motor ship,,Q402092,,MV Zaandam
besloten vennootschap,Zaanstad,Q9978,10,2,2,municipality in the Netherlands,,Q2039348,,Zaanstad
besloten vennootschap,Sardam,Q7423659,10,2,2,small merchant vessel designed primarily for inter-island trade in East Indies,Zaandam|Saerdam|Saardam,Q170483|Q848944,,Sardam (1628)
besloten vennootschap,Zaandam,Q65022067,10,2,2,print in the National Gallery of Art (NGA 11146),,Q11060274,,
besloten vennootschap,Zaandam railway station,Q801653,10,2,2,railway station in the Netherlands,,Q55488,,Zaandam railway station
besloten vennootschap,Zaandam–Enkhuizen railway,Q803530,10,2,2,railway line in Netherlands,,Q728937,,Zaandam–Enkhuizen railway
besloten vennootschap,Zaandam interchange,Q7471837,10,2,2,interchange in the Netherlands,,Q2376564|Q2384276,,
Asda,Asda,Q297410,11,0,1,British supermarket chain,Asda Walmart|George at Asda|ASDA Group plc|ASDA Group|ASDA Wal-Mart Supercentre|ASDA Smart Price|Smart Price|ASDA|ASDA Superstore|George (clothing)|ASDA Living|Asda Stores Limited|Asda Living|Asda Stores Ltd.,Q18043413|Q726870|Q64027599,,Asda
Asda,Asdang Dejavudh,Q13022267,11,0,1,siamese Prince (1889-1924),,Q5,,Asdang Dejavudh
Asda,Asdahl,Q4804095,11,0,1,family name,,Q101352,,Asdahl
Asda,Aspartate aminotransferase CBO1166,Q23528434,11,0,1,microbial protein found in Clostridium botulinum A str. ATCC 3502,asdA,Q8054,Q8054,
Asda,Asda Story,Q485119,11,0,1,2008 video game,,Q7889,,Asda Story
Asda,Asda 2,Q16273580,11,0,1,2008 video game,,Q7889,,
Asda,aspartate aminotransferase CBO1166,Q23203149,11,0,1,microbial gene found in Clostridium botulinum A str. ATCC 3502,asdA|CBO1166|aspartate aminotransferase|aspD,Q7187,Q7187|Q20747295,
Asda,Aspartate aminotransferase BDGL_001724,Q23593442,11,0,1,microbial protein found in Acinetobacter pittii PHEA-2,BDGL_001724|asdA,Q8054,Q8054,
Asda,aspartate aminotransferase CLC_1209,Q23407479,11,0,1,microbial gene found in Clostridium botulinum A str. Hall,asdA|CLC_1209|aspartate aminotransferase,Q7187,Q7187|Q20747295,
Asda,aspartate aminotransferase BDGL_001724,Q23412199,11,0,1,microbial gene found in Acinetobacter pittii PHEA-2,asdA|BDGL_001724|aspartate aminotransferase,Q7187,Q7187|Q20747295,
Leeds,Leeds,Q39121,11,1,1,"city in West Yorkshire, England, United Kingdom",,Q515|Q7897276|Q1549591|Q1187811,,Leeds
Leeds,Leeds,Q2460124,11,1,1,"village and civil parish in Kent, England","Leeds, Kent",Q532|Q1115575,,"Leeds, Kent"
Leeds,Leeds,Q24114244,11,1,1,family name,,Q101352,,Leeds (surname)
Leeds,Leeds,Q774015,11,1,1,"metropolitan borough in West Yorkshire, England",City of Leeds|City and Borough of Leeds,Q21503295|Q1002812,,City of Leeds
Leeds,Leeds United F.C.,Q1128631,11,1,1,"association football club in Leeds, England",Leeds United Football Club|Leeds United FC|Leeds United|Leeds United Association Football Club|Leeds United A.F.C.|Leeds United AFC|Leeds|United|The Peacocks|LUFC|L.U.F.C.|Leeds Utd|LeedsUnited,Q476028,,Leeds United F.C.
Leeds,Leeds,Q113128068,11,1,1,given name,,Q202444,,
Leeds,University of Leeds,Q503424,11,1,1,"university in Leeds, United Kingdom",,Q62078547|Q5341295,,University of Leeds
Leeds,Leeds Rhinos,Q1202117,11,1,1,English professional rugby league football club,Leeds Rhinos R.L.F.C.|Leeds Rhinos Rugby League Football Club,Q15221215,,Leeds Rhinos
Leeds,Leeds,Q28528851,11,1,1,"human settlement in Saint-Pierre-de-Broughton, Quebec, Canada",Leeds Township,Q23019040,,
Leeds,Leeds,Q115225747,11,1,1,"dispersed rural community in Leeds and the Thousand Islands, Ontario, Canada","Leeds, Ontario",Q56885635,,
Leeds,Leeds United Football Club Limited,Q10556342,11,1,2,,,Q33685,,Leeds United Football Club Limited
Leeds,Leeds United F.C. in European football,Q3519085,11,1,2,Wikimedia list article,,Q13406463,,Leeds United F.C. in European football
Leeds,Leeds United F.C. Under-21s and Academy,Q6516136,11,1,2,Leeds United reserve squad,Leeds United A.F.C. Reserves and Youth Team,Q476028|Q134468886,,Leeds United F.C. Under-21s and Academy
Leeds,2025–26 Leeds United F.C. season,Q134396199,11,1,2,Leeds United 2025–26 football season,,Q26887310,,2025–26 Leeds United F.C. season
Leeds,2026–27 Leeds United F.C. season,Q140157455,11,1,2,Leeds United 2026–27 football season,,Q26887310,,2026–27 Leeds United F.C. season
Leeds,Leeds Beckett University,Q2392351,11,1,2,"university in Leeds, England, United Kingdom",Leeds Polytechnic|Leeds Metropolitan University,Q3918|Q5341295,,Leeds Beckett University
Leeds,Leeds Beckett University Carnegie Faculty,Q101045226,11,1,2,faculty,,Q180958,,
Leeds,Leeds Beckett University - Headingley Campus,Q86028196,11,1,2,academic department in the UK,Leeds Metropolitan University - Headingley Campus,Q209465,,
Leeds,Leeds Beckett University School of Sport,Q86020944,11,1,2,academic department in the UK,Leeds Metropolitan University School of Sport,Q2467461,,
Leeds,"Leeds Beckett University Buildings C, D and F",Q66900148,11,1,2,"building complex in Leeds, West Yorkshire",,Q209465|Q1497364,,
Leeds,Leeds Beckett University Building F,Q66928042,11,1,2,"building in Leeds, West Yorkshire",,Q18142,,
Leeds,Leeds Beckett University School of Health and Community Studies,Q101011477,11,1,2,academic department,,Q2467461,,
Leeds,Leeds Beckett University Faculty of Health and Social Sciences,Q101011473,11,1,2,faculty,,Q180958,,
Leeds,Leeds Beckett University Faculty of Business and Law,Q102522287,11,1,2,faculty,,Q180958,,
Leeds,Leeds Beckett University Getting Sorted Enterprise Unit,Q101045229,11,1,2,academic department,,Q2467461,,
Leeds,Leeds City Council,Q6515870,11,1,2,"city council in Yorkshire, England, United Kingdom",,Q19414242,,Leeds City Council
Leeds,Leeds City Council election,Q6516179,11,1,2,class of UK elections,Leeds local elections,Q107359024,Q107358505,Leeds City Council elections
Leeds,Leeds City Council Act 2013,Q100165624,11,1,2,Local Act of Parliament of the United Kingdom,"2013 c. ii|2013 c ii|Leeds City Council Act, 2013",Q100165600,,
Leeds,Leeds City Council Safeguarding Children Board,Q104606114,11,1,2,UK local multi-agency statutory body concerned with child safeguarding in Leeds City Council,Leeds City Council LSCB|Leeds City Council SCB,Q104605989,,
Leeds,Leeds Bradford Airport,Q8699,11,1,2,"international airport in West Yorkshire, England",EGNM|LBA|Leeds Bradford International Airport,Q644371|Q94993988,,Leeds Bradford Airport
privately held company,privately held company,Q1589009,11,2,1,business with a small number of owners,private corporation|close corporation|unquoted company|unlisted company|private company|closely held corporation,Q1269299,Q56876011|Q5621421,Privately held company
privately held company,unlisted public company,Q7258079,11,2,1,public company that is not listed on any stock exchange,privately held company|publicly unlisted company,Q10541491,Q783794|Q166280,Unlisted public company
privately held company,Privately Held Company Valuation and Cost of Capital,Q140113586,11,2,1,,,Q13442814,,
privately held company,Asda,Q297410,11,2,2,British supermarket chain,Asda Walmart|George at Asda|ASDA Group plc|ASDA Group|ASDA Wal-Mart Supercentre|ASDA Smart Price|Smart Price|ASDA|ASDA Superstore|George (clothing)|ASDA Living|Asda Stores Limited|Asda Living|Asda Stores Ltd.,Q18043413|Q726870|Q64027599,,Asda
privately held company,Asdang Dejavudh,Q13022267,11,2,2,siamese Prince (1889-1924),,Q5,,Asdang Dejavudh
privately held company,Asdahl,Q4804095,11,2,2,family name,,Q101352,,Asdahl
privately held company,Aspartate aminotransferase CBO1166,Q23528434,11,2,2,microbial protein found in Clostridium botulinum A str. ATCC 3502,asdA,Q8054,Q8054,
privately held company,Asda Story,Q485119,11,2,2,2008 video game,,Q7889,,Asda Story
privately held company,Asda 2,Q16273580,11,2,2,2008 video game,,Q7889,,
privately held company,aspartate aminotransferase CBO1166,Q23203149,11,2,2,microbial gene found in Clostridium botulinum A str. ATCC 3502,asdA|CBO1166|aspartate aminotransferase|aspD,Q7187,Q7187|Q20747295,
privately held company,Aspartate aminotransferase BDGL_001724,Q23593442,11,2,2,microbial protein found in Acinetobacter pittii PHEA-2,BDGL_001724|asdA,Q8054,Q8054,
privately held company,aspartate aminotransferase CLC_1209,Q23407479,11,2,2,microbial gene found in Clostridium botulinum A str. Hall,asdA|CLC_1209|aspartate aminotransferase,Q7187,Q7187|Q20747295,
privately held company,aspartate aminotransferase BDGL_001724,Q23412199,11,2,2,microbial gene found in Acinetobacter pittii PHEA-2,asdA|BDGL_001724|aspartate aminotransferase,Q7187,Q7187|Q20747295,
privately held company,Leeds,Q39121,11,2,2,"city in West Yorkshire, England, United Kingdom",,Q515|Q7897276|Q1549591|Q1187811,,Leeds
privately held company,Leeds,Q2460124,11,2,2,"village and civil parish in Kent, England","Leeds, Kent",Q532|Q1115575,,"Leeds, Kent"
privately held company,Leeds,Q24114244,11,2,2,family name,,Q101352,,Leeds (surname)
privately held company,Leeds,Q774015,11,2,2,"metropolitan borough in West Yorkshire, England",City of Leeds|City and Borough of Leeds,Q21503295|Q1002812,,City of Leeds
privately held company,Leeds United F.C.,Q1128631,11,2,2,"association football club in Leeds, England",Leeds United Football Club|Leeds United FC|Leeds United|Leeds United Association Football Club|Leeds United A.F.C.|Leeds United AFC|Leeds|United|The Peacocks|LUFC|L.U.F.C.|Leeds Utd|LeedsUnited,Q476028,,Leeds United F.C.
privately held company,Leeds,Q113128068,11,2,2,given name,,Q202444,,
privately held company,University of Leeds,Q503424,11,2,2,"university in Leeds, United Kingdom",,Q62078547|Q5341295,,University of Leeds
privately held company,Leeds Rhinos,Q1202117,11,2,2,English professional rugby league football club,Leeds Rhinos R.L.F.C.|Leeds Rhinos Rugby League Football Club,Q15221215,,Leeds Rhinos
privately held company,Leeds,Q28528851,11,2,2,"human settlement in Saint-Pierre-de-Broughton, Quebec, Canada",Leeds Township,Q23019040,,
privately held company,Leeds,Q115225747,11,2,2,"dispersed rural community in Leeds and the Thousand Islands, Ontario, Canada","Leeds, Ontario",Q56885635,,
