data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Schweinfurt,German Township,Q5551282,23,0,2,"township in St. Joseph County, Indiana",,Q17201685,,"German Township, St. Joseph County, Indiana"
German,German,Q188,23,1,1,West Germanic language,German language,Q1288568,Q106937689|Q26721|Q52040,German language
German,German,Q2699418,23,1,1,male given name,German (given name)|German (first name),Q12308941,,German (given name)
German,German,Q24088311,23,1,1,family name,,Q101352,,German (surname)
German,Germany,Q183,23,1,1,country in Central Europe,Federal Republic of Germany|DE|DEU|FRG|BRD,Q3624078|Q619610|Q4209223|Q63791824|Q6256,,Germany
German,Germán,Q19688438,23,1,1,male given name,,Q12308941,,Germán
German,German Wikipedia,Q48183,23,1,1,German-language edition of Wikipedia,Dewiki|de.wikipedia|Wikipedia (de)|deWP|German-language Wikipedia|wikipedia.de|German language Wikipedia|de wiki,Q10876391,,German Wikipedia
German,germanium,Q867,23,1,1,chemical element with symbol Ge and atomic number 32,Ge|element 32|32Ge,Q11344|Q1929547,Q19596|Q632350,Germanium
German,German Democratic Republic,Q16957,23,1,1,"1949–1990 country in central Europe, unified into modern Germany",GDR|DDR|Deutsche Demokratische Republik|Communist Germany|East Germany,Q3024240|Q325261|Q7275|Q17007978,,East Germany
German,German Wikisource,Q15522295,23,1,1,edition of the free library,dewikisource|de.wikisource.org,Q15156455|Q2668072|Q17489659,,
German,Eastern Front,Q189266,23,1,1,1941–1945 World War II theater,Great Patriotic War|Eastern Campaign|Russian Campaign|German-Soviet War|Soviet-German War|Eastern Front of World War II,Q842332|Q198,,Eastern Front (World War II)
German,German-language literature,Q181287,23,1,2,overview of German-language literature,German language literature|German literature|literature written in the German language,Q109551565,Q8242,German literature
German,Germanic languages,Q21200,23,1,2,branch of the Indo-European language family,Germanic family|Teutonic languages|Teutonic language|Germanic language|Germanic language group|German languages|Germanic language family|northern European languages,Q25295,Q19860,Germanic languages
German,German language society (17th and 18th century),Q145050,23,1,2,"society founded in Germany in the 17th and 18th centuries dedicated to the ""purification"" and cultivation of language",language society in Germany (17th and 18th century),Q17197366,Q955824|Q2093358,
German,German-language studies,Q109647876,23,1,2,discipline that studies German language and literature,German-language study|German-language literature,Q109551317|Q4671286,,
German,German-Language Motion Picture Films (NAID 100363),Q63915793,23,1,2,series in the National Archives and Records Administration's holdings,,Q2668072,,
German,WikiCon,Q15231127,23,1,2,Annual meeting of the German language Wikimedia community,German language WikiCon,Q15900616,Q625994,
German,German teacher,Q101444594,23,1,2,person who teaches the German language,German professor|German instructor|German tutor|German language teacher|German language professor|German language instructor|German language tutor,Q28640,Q30002353|Q37226,
German,German Language,Q110262520,23,1,2,Stack Exchange site for speakers of German wanting to discuss the finer points of the language and translation,,Q110256698,,
German,Germanic languages Swadesh list,Q13210376,23,1,2,Wikimedia list article,Germanic Swadesh lists,Q152392,,
German,Germanic Languages,Q55899405,23,1,2,2006scholarly article,,Q13442814,,
