data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Hungarian,Hungarian State Railways,Q168082,17,1,1,national railway operator in Hungary,MÁV|Magyar Államvasutak Zrt.|MAV|Magyar Allamvasutak Zrt.|Royal Hungarian State Railways|MÁV Hungarian State Railways Private Company Limited by Shares|MÁV Co.,Q521458|Q4830453|Q219577,,Hungarian State Railways
Hungarian,MOL Group,Q549181,17,1,1,Hungarian oil industry corporation,Hungarian Oil and Gas Public Limited Company|MOL,Q4830453|Q6881511|Q891723|Q64027599|Q43229,,MOL (company)
Hungarian,Hungarian-language studies,Q113884146,17,1,2,discipline that studies the Hungarian language and literature,Hungarian philology|Hungarian studies,Q4671286,Q40634,
Hungarian,dictionary of the Hungarian language,Q55759018,17,1,2,language version of dictionary,Hungarian dictionary|Hungarian language dictionary|dictionary of Hungarian,,Q55594385,
Hungarian,Hungarian language atheist literature in Romania,Q780039,17,1,2,,,,Q935268,
Hungarian,history of the Hungarian language,Q469384,17,1,2,aspect of history,Old Hungarian|the Hungarian language history|Hungarian language history,Q139800429,,History of the Hungarian language
Hungarian,Hungarian Language Day,Q469375,17,1,2,,,Q1445650,,
Hungarian,Hungarian language in Ukraine,Q9632915,17,1,2,,,Q113612628,Q9067|Q2477544,
Hungarian,Hungarian-language yearbook published in Romania,Q1250909,17,1,2,,,,Q9311446,
Hungarian,Hungarian linguistics,Q133260951,17,1,2,study of the Hungarian language,Hungarian language studies,Q11862829,Q855627|Q8162,
Hungarian,Hungarian language school-leaving examinations among scouts organized by HSAE,Q93764995,17,1,2,,,Q1148359,,
Hungarian,Hungarians,Q133032,17,1,2,ethnic group native to Central Europe,Magiares|Magyars|Hungarian people|Hungary residents,Q41710|Q33829,Q94696335|Q22947,Hungarians
Hungarian,Hungarian People's Republic,Q16410,17,1,2,1949–1989 socialist republic in Central Europe,PR Hungary|Socialist Hungary|Hungary|Communist Hungary,Q3024240|Q325261|Q842112|Q465613|Q11514315,,Hungarian People's Republic
Hungarian,First Hungarian Republic,Q516160,17,1,2,former country (1918–1919),Hungarian People's Republic,Q99541706|Q1088391|Q10711424|Q465613,,First Hungarian Republic
Hungarian,Hungarian People's Party of Transylvania,Q988250,17,1,2,political party,,Q7278,,Hungarian People's Party of Transylvania
Hungarian,Hungarian People's Union,Q1162156,17,1,2,political party in Romania (1944-1953),,Q7278,,Hungarian People's Union
Hungarian,Hungarian People's Army,Q1162155,17,1,2,former Eastern Bloc state's land forces,,Q772547,,Hungarian People's Army
Hungarian,Hungarian People's Army Air Force,Q5870649,17,1,2,air force of the Hungarian People's Republic,Hungarian Popular Army Air Force|Hungarian Air Force,Q61883,,
Hungarian,Hungarian People's Party,Q18639308,17,1,2,former political party in Romania,,Q7278,,Hungarian People's Party
Hungarian,Hungarian People’s Party,Q134776329,17,1,2,former Hungarian political party (1989-1999),Hungarian People’s Party  - National Peasants’ Party,Q7278,,
Gandahar,Gandahar,Q944102,18,0,1,1988 film by René Laloux,Light Years,Q202866,,Gandahar (film)
Gandahar,Gandhara,Q213651,18,0,1,ancient civilization in present-day north-west Pakistan and north-east Afghanistan,,Q1620908|Q846025|Q8432,,Gandhara
Gandahar,Gondoharum,Q11002560,18,0,1,"village in Kendal Regency, Central Java, Indonesia",,Q26211545,,
Gandahar,Gondoharum,Q11018087,18,0,1,"village in Kudus Regency, Central Java, Indonesia",Desa Gondoharum,Q26211545,,
Gandahar,Gandahar et l'oiseau-monde,Q135207128,18,0,1,novel by Jean-Pierre Andrevon,,Q7725634,,
Gandahar,Gandahar,Q5520583,18,0,1,Wikimedia disambiguation page,,Q4167410,,Gandahar
Gandahar,André Masson,Q111189336,18,0,2,"novelist, journalist (1921-1987)",French novelist,Q5,,
Gandahar,The Dynasty of the Emotion Merchants,Q137353600,18,0,2,French novel by Bastien Dallenne,French novel by Bastien Dallenne,Q7725634,,
Gandahar,French Novelists of Today,Q136151068,18,0,2,book 1935,,Q3331189,,
Gandahar,French Novel vs Turkish Novel,Q129953261,18,0,2,scholarly article published in 2017,,Q13442814,,
Gandahar,French Novels and the Victorians by Juliette Atkinson,Q110794989,18,0,2,journal article by Thomas Smits,,Q18918145,,
Gandahar,FRENCH NOVELLA: COMPOSITIONAL AND MORPHOLOGICAL ASPECTS,Q128262199,18,0,2,scholarly article,,Q13442814,,
Gandahar,French Novel of XX–XXI cs. as a Transitive Element of Genre System (On the Material of Works of A. Nothomb),Q128311508,18,0,2,scholarly article,,Q13442814,,
Gandahar,French author,Q137373978,18,0,2,,French authors,,Q36180,
Gandahar,French author Le Clézio wins the 2008 Nobel Prize in Literature,Q17710186,18,0,2,Wikinews article,,Q17633526,,
Gandahar,French authorities raid drug company offices to investigate collusion over eye drug,Q87687956,18,0,2,"scientific article published on April 15, 2014",,Q13442814,,
Gandahar,"French Authors in Grades XI, XII and XIII",Q129922878,18,0,2,scholarly article published in September 1951,,Q13442814,,
French,French,Q150,18,1,1,Romance language,French language,Q1288568|Q33742|Q34770,Q37351|Q85380120|Q500394|Q19814,French language
French,French,Q15304085,18,1,1,family name,French (surname),Q101352,,French (surname)
French,France,Q142,18,1,1,"country in Western Europe and other continents (through its overseas territories in America, Africa and Oceania)",French Republic,Q3624078|Q20181813|Q51576574|Q7270|Q6256,,France
French,French,Q19872180,18,1,1,male given name,French (first name)|French (given name),Q12308941,,
French,French Wikipedia,Q8447,18,1,1,[fr] French-language edition of Wikipedia,Wikipédia francophone|Wikipédia en français|French-language Wikipedia|French WP|Wikipedia in French,Q10876391,,French Wikipedia
French,French Polynesia,Q30971,18,1,1,French overseas country in the southern Pacific Ocean,pf|French Oceania|French Settlements in Oceania|French Establishments in Oceania|Territory of French Polynesia,Q719487|Q2327385|Q1451600,,French Polynesia
French,French,Q121842,18,1,1,ethnic group of France,the French|Frenchman|Frenchwoman|Frenchmen|Frenchwomen|French people|France residents,Q33829|Q231002,Q394067|Q22947|Q101094841,French people
French,French River,Q691791,18,1,1,"watercourse in Parry Sound District, Ontario, Canada",,Q4022,,French River (Ontario)
French,French Wikisource,Q15156541,18,1,1,French version of Wikisource,frwikisource|fr.wikisource.org,Q15156455,,
French,"French National Directory of Representatives, 9 April 2019",Q63762917,18,1,1,second edition of the French National Directory of Representatives,,Q3331189,,
French,French of France,Q3083196,18,1,2,French language dialect,French language in France|French French|France French|European French|Metropolitan French,Q33384|Q25706123,Q3083218|Q496250,French of France
French,Oïl,Q37351,18,1,2,dialect continuum that includes French and its closest relatives,French languages|langue d'oïl|langues d'oïl|Oïl languages|Oïl language,Q25295,Q5886200,Langues d'oïl
French,French teacher,Q101444601,18,1,2,person who teaches the French language,French professor|French instructor|French tutor|French language teacher|French language professor|French language instructor|French language tutor|teacher of French,Q28640|Q4164871,Q30002353,
French,Prix de la langue française,Q98418749,18,1,2,award given by the French Academy,French Language Award,Q378427,,
French,Swiss French,Q1480152,18,1,2,dialect of French spoken in Switzerland,fr-CH|fr_CH|French language in Switzerland,Q33384|Q25706123,Q3083218|Q1751392,Swiss French
French,Francophone literature,Q787221,18,1,2,literature from the French-speaking world,French-language literature|French literature|literature in French,Q109551565,Q208217,Francophone literature
French,French-language art critics bibliographies,Q28923530,18,1,2,French database of art critics,,Q8513,,
French,African French,Q33670660,18,1,2,generic name of the varieties of the French language in the African continent,African-French|French in Africa|French dialects in the continent of Africa|French-African|French language in Africa,Q1208380,Q150,African French
Flushed Away,Flushed Away,Q8564088,19,0,1,2006 video game,Flushed Away: Underground Adventure,Q7889,,Flushed Away (video game)
Flushed Away,Flushed Away,Q752301,19,0,1,2006 British-American animated film,,Q202866,,Flushed Away
Flushed Away,Flushed Away,Q139505267,19,0,1,2006 film soundtrack album,,Q482994,,Flushed Away (soundtrack)
Flushed Away,Flushed Away – Music from the Motion Picture,Q3491944,19,0,1,2006 compilation soundtrack album; various artists,,Q482994,,
Flushed Away,Flushed away.,Q43316526,19,0,1,scientific article published in April 2010,,Q13442814,,
Flushed Away,Flushed Away,Q124762395,19,0,1,Wikimedia disambiguation page,,Q4167410,,
Flushed Away,The Wrong Trousers,Q1969617,19,0,2,1993 stop motion animated short film directed by Nick Park,Wallace and Gromit in The Wrong Trousers|Wrong Trousers|Wallace & Gromit in The Wrong Trousers,Q17517379,,The Wrong Trousers
Flushed Away,The wrong trousers,Q39162313,19,0,2,scientific article published on September 2003,,Q13442814,,
Flushed Away,The Wrong Trousers? Beyond the Design Fallacy: Social Learning and the User,Q64447595,19,0,2,,,Q13442814,,
English,English,Q1860,19,1,1,West Germanic language,English language|English (language),Q33742|Q1288568|Q34770|Q152559|Q399495|Q1097949|Q20162172,Q1346342|Q5329170,English language
English,English Wikipedia,Q328,19,1,1,English-language edition of Wikipedia,Wikipedia in English|Wikipedia (English),Q10876391,,English Wikipedia
English,English,Q15924427,19,1,1,family name,,Q101352,,English (surname)
English,English,Q2017605,19,1,1,"town in and the county seat of Sterling Township, Crawford County, Indiana, United States","English, Indiana|English, IN",Q15127012,,"English, Indiana"
English,English studies,Q27968,19,1,1,discipline that studies the English language and literature,English philology|English language|English (academic discipline)|English language and literature|English|English major,Q11862829|Q4671286|Q10894548,Q11790583|Q40634,English studies
English,English people,Q42406,19,1,1,citizens or residents of England,English|the English|Englishmen|people of England,Q6266|Q2472587|Q41710,Q842438,English people
English,British English,Q7979,19,1,1,forms of the English language used in Britain,English (United Kingdom)|United Kingdom English|UK English|BrE|BE|Commonwealth English|Oxford English,Q951873|Q455374,Q138349272,British English
English,English Channel,Q34640,19,1,1,arm of the Atlantic Ocean that separates southern England from northern France,the Channel|British Ocean|Britannic Ocean|the English Channel|British Channel,Q37901|Q165,,English Channel
English,English River,Q286703,19,1,1,"tributary of Winnipeg River in Ontario, Canada",,Q4022,,English River (Ontario)
English,English,Q107392943,19,1,1,male given name,,Q12308941,,
English,English-language literature,Q186579,19,1,2,literary works written in the English language,English literature|literature in English,Q109551565,Q8242,English literature
English,scholar of English,Q16308156,19,1,2,person who studies English language and literature,English language scholar|English studies scholar|English professor|scholar of English literature|English literature scholar|English literary scholar|anglicist|anglist|English scholar|professor of English,Q28640,Q110038490,Anglicist
English,Philippine English,Q1413694,19,1,2,variety of English as is written and spoken in the Philippines,English language in the Philippines,Q20671152|Q1367114|Q11990179|Q12858101,Q1860|Q3725374,Philippine English
English,teaching English as a second or foreign language,Q7691272,19,1,2,teaching of English to students whose first language is not English,teaching English|teaching English as a second language|TESL|teaching English as a foreign language|TEFL|English language education|TESOL,Q11862829|Q124566076,Q1455196|Q2313213,Teaching English as a second or foreign language
English,English Language Curriculum for Basic 7,Q115800033,19,1,2,Ghana English Language curriculum for Basic 7,,Q1402601|Q113445303,Q113464049|Q113621321,
English,Anglic,Q1346342,19,1,2,group of languages including English and Scots,Insular Germanic languages|English languages|Anglian languages|Anglic languages,Q25295,Q5329170,Anglic languages
English,dictionary of the English language,Q12607437,19,1,2,language version of dictionary,English dictionary|English language dictionary|dictionary of English,,Q23622,
