data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Leipzig-Engelsdorf,summer time in Europe,Q161278,18,0,2,variation of standard clock time that is applied in most European countries in the period between spring and autumn when to set your clocks back an hour,,,Q36669,Summer time in Europe
Leipzig-Engelsdorf,Engelsdorf,Q1342174,18,0,2,"quarter in Leipzig, Germany",Engelsdorf (Leipzig),Q79423884,,
Leipzig-Engelsdorf,Leipzig-Thekla concentration camp,Q1719284,18,0,2,"satellite camp of the Buchenwald concentration camp in Leipzig, Saxony, Germany",KZ-Außenlager Leipzig-Thekla|Kommando Emil|Kommando E|Engelsdorf,Q1719244|Q152081,,
Leipzig-Engelsdorf,Engelsdorf,Q110899246,18,0,2,"locality in St. Pölten District, Austria",,Q11183787,,
Leipzig-Engelsdorf,Engelsdorf,Q63442120,18,0,2,"locality in Horn District, Austria",,Q11183787,,
Leipzig-Engelsdorf,Engelsdorf,Q116975534,18,0,2,"locality in St. Veit an der Glan District, Austria",,Q11183787,,
Leipzig-Engelsdorf,Engelsdorf,Q132829349,18,0,2,"locality in Weitensfeld im Gurktal, St. Veit an der Glan District, Austria",,Q11183787,,
Leipzig-Engelsdorf,Engelsdorf,Q31995972,18,0,2,place in Germany,,Q486972,,
Leipzig-Engelsdorf,Engelsdorf,Q90416587,18,0,2,district of Kümmersbruck,,Q253019|Q532,,
Leipzig-Engelsdorf,Engelsdorf,Q136802810,18,0,2,"cadastral community in Horn District, Austria",,Q17376095,,
Leipzig-Engelsdorf,Engelsdorf,Q136802812,18,0,2,"cadastral community in St. Pölten District, Austria",,Q17376095,,
Central European Summer Time,Central European Summer Time,Q207020,18,1,1,daylight savings time in the central European time zone,CEDT,Q219919|Q12143,,Central European Summer Time
Central European Summer Time,UTC+02:00,Q6723,18,1,1,identifier for a time offset from UTC of +2,Eastern European Time|South African Standard Time|West Africa Summer Time|Central Africa Time,Q17272482,,UTC+02:00
Central European Summer Time,daylight saving time,Q36669,18,1,1,seasonal adjustment of clocks,summer time|daylight savings time|daylight time,,Q849275,Daylight saving time
Central European Summer Time,Central European Time,Q25989,18,1,1,standard time (UTC+01:00),Central European Time Zone|CETZ|Central European Standard Time,Q12143,,Central European Time
Central European Summer Time,summer time in Europe,Q161278,18,1,1,variation of standard clock time that is applied in most European countries in the period between spring and autumn when to set your clocks back an hour,,,Q36669,Summer time in Europe
Central European Summer Time,Leipzig-Engelsdorf railway stop,Q116054672,18,1,2,"railway stop in Leipzig, Germany",,Q27996460|Q1793804,,
Central European Summer Time,Leipzig-Engelsdorf goods station,Q800726,18,1,2,"goods station in Leipzig, Germany",Leipzig-Engelsdorf marshalling yard|Leipzig-Engelsdorf station,Q55493,,Leipzig-Engelsdorf marshalling yard
Central European Summer Time,Leipzig-Engelsdorf–Leipzig-Connewitz railway,Q21588006,18,1,2,railway line in Germany,Engelsdorf–Leipzig-Connewitz railway line,Q728937,,Leipzig-Engelsdorf–Leipzig-Connewitz railway
Central European Summer Time,Leipzig Central Station,Q703916,18,1,2,"central railway terminus of Leipzig, Germany",Leipzig Main station|Leipzig Hbf|Leipzig Hauptbahnhof,Q55485|Q1406904|Q1793804|Q18543139|Q1516537|Q55490|Q11315|Q27996466|Q22808404,,Leipzig Hauptbahnhof
Central European Summer Time,Haltestelle Leipzig Hauptbahnhof,Q98934751,18,1,2,,,Q2175765,,
Central European Summer Time,Leipzig Hauptbahnhof (tief),Q56808924,18,1,2,underground S-Bahn station of Leipzig Hauptbahnhof,Leipzig Hbf (tief)|Leipzig Hbf (Tiefgleise)|Lpz Hbf (tief),Q19274527|Q1793804|Q55491,,
Leipzig Hauptbahnhof,Leipzig Central Station,Q703916,18,2,1,"central railway terminus of Leipzig, Germany",Leipzig Main station|Leipzig Hbf|Leipzig Hauptbahnhof,Q55485|Q1406904|Q1793804|Q18543139|Q1516537|Q55490|Q11315|Q27996466|Q22808404,,Leipzig Hauptbahnhof
Leipzig Hauptbahnhof,Haltestelle Leipzig Hauptbahnhof,Q98934751,18,2,1,,,Q2175765,,
Leipzig Hauptbahnhof,Leipzig Hauptbahnhof (tief),Q56808924,18,2,1,underground S-Bahn station of Leipzig Hauptbahnhof,Leipzig Hbf (tief)|Leipzig Hbf (Tiefgleise)|Lpz Hbf (tief),Q19274527|Q1793804|Q55491,,
