data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Baptism of Christ in the river Joran,The Baptism of Christ,Q20268470,12,0,2,"painting by Pietro Perugino, Art Institute of Chicago",Baptism of Christ,Q3305213,,
Baptism of Christ in the river Joran,Baptism of Christ,Q3636748,12,0,2,painting by Titian,Baptism of Christ (Titian),Q3305213,,Baptism of Christ (Titian)
Baptism of Christ in the river Joran,Baptism of Jesus,Q110561836,12,0,2,fresco by Castera Bazile,,Q22669139,,
Baptism of Christ in the river Joran,Baptism of Jesus,Q96195261,12,0,2,painting by Garcia Fernandes,,Q3305213,,
Baptism of Christ in the river Joran,Baptism of Jesus,Q20528416,12,0,2,painting by Lorenzo Scott,,Q3305213,,
Baptism of Christ in the river Joran,"Sacro Monte, Chapel 12 - Baptism of Christ",Q124100495,12,0,2,"chapel in sacro monte di Varallo, Varallo Sesia, Italy",Sacro Monte (Varallo Sesia) - Cappella 12 - Battesimo di Cristo|Baptism of Jesus,Q108325,,
Baptism of Christ in the river Joran,Baptism of Jesus,Q25999112,12,0,2,fresco by Biagio Bellotti,,Q22669139,,
Baptism of Christ in the river Joran,Baptism of Jesus,Q121409632,12,0,2,,,Q3305213,,
Baptism of Christ in the river Joran,Baptism of Jesus,Q117535997,12,0,2,painting by Giovanni Gaddi,,Q3305213,,
Baptism of Christ in the river Joran,Baptism of Jesus Christ,Q83178018,12,0,2,"painting by El Greco (Palazzo Barberini, Rome)",,Q3305213,,"Baptism of Christ (El Greco, Rome)"
Baptism of Christ in the river Joran,Baptism of Jesus by Sébastien Bourdon,Q29277882,12,0,2,painting by Sébastien Bourdon,,Q3305213,,
Illustrations from Horologium Devotionis,Baptism of Jesus,Q217048,12,2,2,event in the life of Jesus,Baptism of Christ|Baptism of Jesus Christ,Q856663|Q1406161|Q35856,,Baptism of Jesus
Illustrations from Horologium Devotionis,The Baptism of Christ,Q1059211,12,2,2,"painting by Andrea del Verrocchio and Leonardo da Vinci, Uffizi",Baptism of Christ,Q3305213,,The Baptism of Christ (Verrocchio and Leonardo)
Illustrations from Horologium Devotionis,The Baptism of Christ,Q2632688,12,2,2,painting by Piero della Francesca,Baptism of Christ,Q3305213,,The Baptism of Christ (Piero della Francesca)
Illustrations from Horologium Devotionis,Baptism of Christ,Q5693444,12,2,2,painting by El Greco,,Q3305213,,"Baptism of Christ (El Greco, Toledo)"
Illustrations from Horologium Devotionis,Baptism of Christ,Q602530,12,2,2,triptych by Gerard David,,Q79218|Q15727816|Q3305213,,The Baptism of Christ (David)
Illustrations from Horologium Devotionis,The Baptism of Christ,Q18686599,12,2,2,painting by Joachim Patinir,Baptism of Christ,Q3305213,,The Baptism of Christ (Patinir)
Illustrations from Horologium Devotionis,Baptism of Christ,Q3636746,12,2,2,painting by Parmigianino,,Q3305213,,Baptism of Christ (Parmigianino)
Illustrations from Horologium Devotionis,The Baptism of Christ,Q20177193,12,2,2,painting by Nicolas Poussin in the National Gallery of Art,Baptism of Christ,Q3305213,,
Illustrations from Horologium Devotionis,The Baptism of Christ,Q20268470,12,2,2,"painting by Pietro Perugino, Art Institute of Chicago",Baptism of Christ,Q3305213,,
Illustrations from Horologium Devotionis,Baptism of Christ,Q3636748,12,2,2,painting by Titian,Baptism of Christ (Titian),Q3305213,,Baptism of Christ (Titian)
The Priest Raigoof Mii Temple,,,13,0,0,,,,,
nishiki-e,nishiki-e,Q1683337,13,1,1,Japanese multi-colored woodblock printing,Edo-e,Q968159|Q1792379|Q1396354,Q185905,Nishiki-e
nishiki-e,nishiki-e shinbun,Q11650541,13,1,1,,nishiki-e shimbun|nishiki-e newspaper|shinbun nishiki-e|shimbun nishiki-e,Q1792379|Q106632462,Q6158891|Q1683337,
nishiki-e,Rosa 'Nishiki-E',Q83664635,13,1,1,rose cultivar,Nishiki-E,Q26817508,,
nishiki-e,ukiyo-e,Q185905,13,1,2,"Japanese art genre, fl. 17th–19th c., consisting of woodblock prints and paintings of such subjects as female beauties, kabuki actors, sumo wrestlers, scenes from history and folk tales, travel scenes, landscapes, flora, fauna, and erotica",ukiyoe|uikyo-ye|ukiyoye,Q1792379|Q968159,Q603399,Ukiyo-e
nishiki-e,ukiyo-e artist,Q33082999,13,1,2,Person who drew Ukiyo-e,Eshi painter|ukiyoeshi,Q28640,Q1028181|Q11606851,
nishiki-e,UKIYO-E,Q115919677,13,1,2,"video artwork by Mia Makela, 2002",,Q838948,,
nishiki-e,Ōta Memorial Museum of Art,Q3815442,13,1,2,"art museum in Shibuya, Tokyo, Japan",Ukiyo-e Ōta Memorial Museum of Art,Q207694,,Ukiyo-e Ōta Memorial Museum of Art
nishiki-e,ukiyo-e print technique,Q3516842,13,1,2,,,,Q271588|Q11177771,
nishiki-e,Ukiyo E Ruiko,Q106577465,13,1,2,artist's book by Kitao Masanobu,,Q1062404,,
nishiki-e,Ukiyo-e#6,Q50324083,13,1,2,painting by Kim Anno,,Q3305213,,
nishiki-e,Ukiyo E Ruiko,Q106577466,13,1,2,artist's book by Shukuei Itakura,,Q1062404,,
nishiki-e,Ukiyo-e Fuzoku (Styles of Dress in the Floating World) Yamato Nishiki (Japanese Brocades) Tan'e Jidai (The Tan'e Period) (reproductions),Q105095928,13,1,2,print by Goyo Hashimoto and Kiyokata Kaburagi,,Q11060274,,
nishiki-e,Ukiyo E Ruiko,Q102975692,13,1,2,artist's book by Artist Unknown,,Q1062404,,
nishiki-e,"Japanese Woodblock Prints: Artists, Publishers and Masterworks 1680-1900",Q67940122,13,1,2,book,,Q7725634,,
nishiki-e,Japanese woodblock prints and collectors in the Czech lands,Q122049116,13,1,2,book edition published in 2019,,Q3331189,,
New Forms of the Thirty-six Ghosts,New Forms of the Thirty-six Ghosts,Q11502267,13,2,1,Series of ukiypo-e prints by Tsukioka Yoshitoshi,,Q19960510,,
New Forms of the Thirty-six Ghosts,nishiki-e,Q1683337,13,2,2,Japanese multi-colored woodblock printing,Edo-e,Q968159|Q1792379|Q1396354,Q185905,Nishiki-e
New Forms of the Thirty-six Ghosts,nishiki-e shinbun,Q11650541,13,2,2,,nishiki-e shimbun|nishiki-e newspaper|shinbun nishiki-e|shimbun nishiki-e,Q1792379|Q106632462,Q6158891|Q1683337,
New Forms of the Thirty-six Ghosts,Rosa 'Nishiki-E',Q83664635,13,2,2,rose cultivar,Nishiki-E,Q26817508,,
"The Postal News, n. 491",The Postal News,Q61852584,14,0,2,Series of ukiypo-e prints by Tsukioka Yoshitoshi,,Q19960510,,
"The Postal News, n. 491","The Postal News, no. 645",Q63112022,14,0,2,Nishiki-e print of The Postal News by Tsukioka Yoshitoshi,Englishman raping a wine shopkeeper's daughter,Q18219090|Q11032,,
"The Postal News, n. 491","The Postal News, no. 780",Q63111975,14,0,2,Nishiki-e print of The Postal News by Tsukioka Yoshitoshi,The Carpenter Hanshichi of Fukagawa Seizes His Daughter's Attacker,Q18219090|Q11032,,
"The Postal News, n. 491","The Postal News, no. 571",Q63111943,14,0,2,Nishiki-e print of The Postal News by Tsukioka Yoshitoshi,A Wicked Foreigner Refuses to Pay a Young Prostitute,Q18219090|Q11032,,
"The Postal News, n. 491","The Postal News, no. 513",Q63111933,14,0,2,Nishiki-e print of The Postal News by Tsukioka Yoshitoshi,Kanjirō Repels His Would-be Assassins,Q18219090|Q11032,,
"The Postal News, n. 491","The Postal News, no. 643",Q63111962,14,0,2,Nishiki-e print of The Postal News by Tsukioka Yoshitoshi,The Death of the Bride Mitsue,Q18219090|Q11032,,
"The Postal News, n. 491","The Postal News, no. 600",Q63111952,14,0,2,Nishiki-e print of The Postal News by Tsukioka Yoshitoshi,Wife of Sangorō Scalds Her Husband's Face with Boiling Water,Q18219090|Q11032,,
"The Postal News, n. 491","The Postal News, no. 568",Q63111942,14,0,2,Nishiki-e print of The Postal News by Tsukioka Yoshitoshi,Group of Blind Masseurs in Niigata Injured by a Speeding Rickshaw,Q18219090|Q11032,,
"The Postal News, n. 491","The Postal News, no. 647",Q63111963,14,0,2,Nishiki-e print of The Postal News by Tsukioka Yoshitoshi,The Suicide of Two Foreign Clerks,Q18219090|Q11032,,
"The Postal News, n. 491","The Postal News, no. 576",Q63111944,14,0,2,Nishiki-e print of The Postal News by Tsukioka Yoshitoshi,Police Arresting the Geisha Oharu and Okin for Injuring an Old Man While Galloping on Horseback,Q18219090|Q11032,,
"The Postal News, n. 491",nishiki-e shinbun,Q11650541,14,0,2,,nishiki-e shimbun|nishiki-e newspaper|shinbun nishiki-e|shimbun nishiki-e,Q1792379|Q106632462,Q6158891|Q1683337,
nishiki-e shinbun,nishiki-e shinbun,Q11650541,14,1,1,,nishiki-e shimbun|nishiki-e newspaper|shinbun nishiki-e|shimbun nishiki-e,Q1792379|Q106632462,Q6158891|Q1683337,
nishiki-e shinbun,The Postal News,Q61852584,14,1,2,Series of ukiypo-e prints by Tsukioka Yoshitoshi,,Q19960510,,
nishiki-e shinbun,"The Postal News, no. 645",Q63112022,14,1,2,Nishiki-e print of The Postal News by Tsukioka Yoshitoshi,Englishman raping a wine shopkeeper's daughter,Q18219090|Q11032,,
nishiki-e shinbun,"The Postal News, no. 780",Q63111975,14,1,2,Nishiki-e print of The Postal News by Tsukioka Yoshitoshi,The Carpenter Hanshichi of Fukagawa Seizes His Daughter's Attacker,Q18219090|Q11032,,
nishiki-e shinbun,"The Postal News, no. 571",Q63111943,14,1,2,Nishiki-e print of The Postal News by Tsukioka Yoshitoshi,A Wicked Foreigner Refuses to Pay a Young Prostitute,Q18219090|Q11032,,
nishiki-e shinbun,"The Postal News, no. 513",Q63111933,14,1,2,Nishiki-e print of The Postal News by Tsukioka Yoshitoshi,Kanjirō Repels His Would-be Assassins,Q18219090|Q11032,,
nishiki-e shinbun,"The Postal News, no. 643",Q63111962,14,1,2,Nishiki-e print of The Postal News by Tsukioka Yoshitoshi,The Death of the Bride Mitsue,Q18219090|Q11032,,
nishiki-e shinbun,"The Postal News, no. 600",Q63111952,14,1,2,Nishiki-e print of The Postal News by Tsukioka Yoshitoshi,Wife of Sangorō Scalds Her Husband's Face with Boiling Water,Q18219090|Q11032,,
nishiki-e shinbun,"The Postal News, no. 568",Q63111942,14,1,2,Nishiki-e print of The Postal News by Tsukioka Yoshitoshi,Group of Blind Masseurs in Niigata Injured by a Speeding Rickshaw,Q18219090|Q11032,,
nishiki-e shinbun,"The Postal News, no. 647",Q63111963,14,1,2,Nishiki-e print of The Postal News by Tsukioka Yoshitoshi,The Suicide of Two Foreign Clerks,Q18219090|Q11032,,
nishiki-e shinbun,"The Postal News, no. 576",Q63111944,14,1,2,Nishiki-e print of The Postal News by Tsukioka Yoshitoshi,Police Arresting the Geisha Oharu and Okin for Injuring an Old Man While Galloping on Horseback,Q18219090|Q11032,,
The Postal News,The Postal News,Q61852584,14,2,1,Series of ukiypo-e prints by Tsukioka Yoshitoshi,,Q19960510,,
The Postal News,"The Postal News, no. 645",Q63112022,14,2,1,Nishiki-e print of The Postal News by Tsukioka Yoshitoshi,Englishman raping a wine shopkeeper's daughter,Q18219090|Q11032,,
The Postal News,"The Postal News, no. 780",Q63111975,14,2,1,Nishiki-e print of The Postal News by Tsukioka Yoshitoshi,The Carpenter Hanshichi of Fukagawa Seizes His Daughter's Attacker,Q18219090|Q11032,,
The Postal News,"The Postal News, no. 571",Q63111943,14,2,1,Nishiki-e print of The Postal News by Tsukioka Yoshitoshi,A Wicked Foreigner Refuses to Pay a Young Prostitute,Q18219090|Q11032,,
The Postal News,"The Postal News, no. 513",Q63111933,14,2,1,Nishiki-e print of The Postal News by Tsukioka Yoshitoshi,Kanjirō Repels His Would-be Assassins,Q18219090|Q11032,,
The Postal News,"The Postal News, no. 643",Q63111962,14,2,1,Nishiki-e print of The Postal News by Tsukioka Yoshitoshi,The Death of the Bride Mitsue,Q18219090|Q11032,,
The Postal News,"The Postal News, no. 600",Q63111952,14,2,1,Nishiki-e print of The Postal News by Tsukioka Yoshitoshi,Wife of Sangorō Scalds Her Husband's Face with Boiling Water,Q18219090|Q11032,,
The Postal News,"The Postal News, no. 568",Q63111942,14,2,1,Nishiki-e print of The Postal News by Tsukioka Yoshitoshi,Group of Blind Masseurs in Niigata Injured by a Speeding Rickshaw,Q18219090|Q11032,,
The Postal News,"The Postal News, no. 647",Q63111963,14,2,1,Nishiki-e print of The Postal News by Tsukioka Yoshitoshi,The Suicide of Two Foreign Clerks,Q18219090|Q11032,,
The Postal News,"The Postal News, no. 576",Q63111944,14,2,1,Nishiki-e print of The Postal News by Tsukioka Yoshitoshi,Police Arresting the Geisha Oharu and Okin for Injuring an Old Man While Galloping on Horseback,Q18219090|Q11032,,
The Postal News,nishiki-e shinbun,Q11650541,14,2,2,,nishiki-e shimbun|nishiki-e newspaper|shinbun nishiki-e|shimbun nishiki-e,Q1792379|Q106632462,Q6158891|Q1683337,
Mono-omoi Ko,Mono-omoi Koi,Q60370249,15,0,1,ukiyo-e print designed by the Japanese artist Utamaro,,Q18219090,,
Mono-omoi Ko,Kasen Koi no Bu,Q30591109,15,0,2,series of five ukiyo-e prints designed by the Japanese artist Utamaro,,Q19960510,,Kasen Koi no Bu
ukiyo-e,ukiyo-e,Q185905,15,1,1,"Japanese art genre, fl. 17th–19th c., consisting of woodblock prints and paintings of such subjects as female beauties, kabuki actors, sumo wrestlers, scenes from history and folk tales, travel scenes, landscapes, flora, fauna, and erotica",ukiyoe|uikyo-ye|ukiyoye,Q1792379|Q968159,Q603399,Ukiyo-e
ukiyo-e,ukiyo-e artist,Q33082999,15,1,1,Person who drew Ukiyo-e,Eshi painter|ukiyoeshi,Q28640,Q1028181|Q11606851,
ukiyo-e,UKIYO-E,Q115919677,15,1,1,"video artwork by Mia Makela, 2002",,Q838948,,
ukiyo-e,Ōta Memorial Museum of Art,Q3815442,15,1,1,"art museum in Shibuya, Tokyo, Japan",Ukiyo-e Ōta Memorial Museum of Art,Q207694,,Ukiyo-e Ōta Memorial Museum of Art
ukiyo-e,ukiyo-e print technique,Q3516842,15,1,1,,,,Q271588|Q11177771,
ukiyo-e,Ukiyo E Ruiko,Q106577465,15,1,1,artist's book by Kitao Masanobu,,Q1062404,,
ukiyo-e,Ukiyo-e#6,Q50324083,15,1,1,painting by Kim Anno,,Q3305213,,
ukiyo-e,Ukiyo E Ruiko,Q106577466,15,1,1,artist's book by Shukuei Itakura,,Q1062404,,
ukiyo-e,Ukiyo-e Fuzoku (Styles of Dress in the Floating World) Yamato Nishiki (Japanese Brocades) Tan'e Jidai (The Tan'e Period) (reproductions),Q105095928,15,1,1,print by Goyo Hashimoto and Kiyokata Kaburagi,,Q11060274,,
ukiyo-e,Ukiyo E Ruiko,Q102975692,15,1,1,artist's book by Artist Unknown,,Q1062404,,
ukiyo-e,"Japanese Woodblock Prints: Artists, Publishers and Masterworks 1680-1900",Q67940122,15,1,2,book,,Q7725634,,
ukiyo-e,Japanese woodblock prints and collectors in the Czech lands,Q122049116,15,1,2,book edition published in 2019,,Q3331189,,
Kasen Koi no Bu,Kasen Koi no Bu,Q30591109,15,2,1,series of five ukiyo-e prints designed by the Japanese artist Utamaro,,Q19960510,,Kasen Koi no Bu
A Memorial Portrait og Onoe Kikugorō IV,Onoe Kikugorō IV,Q11465090,16,0,2,Kabuki actor,,Q5,,
A Memorial Portrait og Onoe Kikugorō IV,nishiki-e,Q1683337,16,0,2,Japanese multi-colored woodblock printing,Edo-e,Q968159|Q1792379|Q1396354,Q185905,Nishiki-e
A Memorial Portrait og Onoe Kikugorō IV,nishiki-e shinbun,Q11650541,16,0,2,,nishiki-e shimbun|nishiki-e newspaper|shinbun nishiki-e|shimbun nishiki-e,Q1792379|Q106632462,Q6158891|Q1683337,
A Memorial Portrait og Onoe Kikugorō IV,Rosa 'Nishiki-E',Q83664635,16,0,2,rose cultivar,Nishiki-E,Q26817508,,
nishiki-e,nishiki-e,Q1683337,16,1,1,Japanese multi-colored woodblock printing,Edo-e,Q968159|Q1792379|Q1396354,Q185905,Nishiki-e
nishiki-e,nishiki-e shinbun,Q11650541,16,1,1,,nishiki-e shimbun|nishiki-e newspaper|shinbun nishiki-e|shimbun nishiki-e,Q1792379|Q106632462,Q6158891|Q1683337,
nishiki-e,Rosa 'Nishiki-E',Q83664635,16,1,1,rose cultivar,Nishiki-E,Q26817508,,
nishiki-e,ukiyo-e,Q185905,16,1,2,"Japanese art genre, fl. 17th–19th c., consisting of woodblock prints and paintings of such subjects as female beauties, kabuki actors, sumo wrestlers, scenes from history and folk tales, travel scenes, landscapes, flora, fauna, and erotica",ukiyoe|uikyo-ye|ukiyoye,Q1792379|Q968159,Q603399,Ukiyo-e
nishiki-e,ukiyo-e artist,Q33082999,16,1,2,Person who drew Ukiyo-e,Eshi painter|ukiyoeshi,Q28640,Q1028181|Q11606851,
nishiki-e,UKIYO-E,Q115919677,16,1,2,"video artwork by Mia Makela, 2002",,Q838948,,
nishiki-e,Ōta Memorial Museum of Art,Q3815442,16,1,2,"art museum in Shibuya, Tokyo, Japan",Ukiyo-e Ōta Memorial Museum of Art,Q207694,,Ukiyo-e Ōta Memorial Museum of Art
nishiki-e,ukiyo-e print technique,Q3516842,16,1,2,,,,Q271588|Q11177771,
nishiki-e,Ukiyo E Ruiko,Q106577465,16,1,2,artist's book by Kitao Masanobu,,Q1062404,,
nishiki-e,Ukiyo-e#6,Q50324083,16,1,2,painting by Kim Anno,,Q3305213,,
nishiki-e,Ukiyo E Ruiko,Q106577466,16,1,2,artist's book by Shukuei Itakura,,Q1062404,,
nishiki-e,Ukiyo-e Fuzoku (Styles of Dress in the Floating World) Yamato Nishiki (Japanese Brocades) Tan'e Jidai (The Tan'e Period) (reproductions),Q105095928,16,1,2,print by Goyo Hashimoto and Kiyokata Kaburagi,,Q11060274,,
nishiki-e,Ukiyo E Ruiko,Q102975692,16,1,2,artist's book by Artist Unknown,,Q1062404,,
nishiki-e,"Japanese Woodblock Prints: Artists, Publishers and Masterworks 1680-1900",Q67940122,16,1,2,book,,Q7725634,,
nishiki-e,Japanese woodblock prints and collectors in the Czech lands,Q122049116,16,1,2,book edition published in 2019,,Q3331189,,
Expulsion fro the Paradise,Expulsion from Paradise,Q28061590,17,0,2,painting by Domenico di Michelino (fragment),,Q3305213,,
Expulsion fro the Paradise,expulsion of Adam and Eve from paradise,Q59211768,17,0,2,biblical episode,expulsion from Paradise|expulsion from the Garden of Eden|Adam and Eve expelled from paradise,Q856663|Q1406161,,
Expulsion fro the Paradise,Expulsion from Paradise,Q20538218,17,0,2,painting by Benvenuto di Giovanni,,Q3305213,,
Expulsion fro the Paradise,Expulsion from Paradise,Q104533326,17,0,2,painting by by unknown Italian painter,,Q3305213,,
Expulsion fro the Paradise,Expulsion from Paradise,Q64952455,17,0,2,print in the National Gallery of Art (NGA 3539),,Q11060274,,
Expulsion fro the Paradise,Expulsion from Paradise,Q64952409,17,0,2,print in the National Gallery of Art (NGA 688),,Q11060274,,
Expulsion fro the Paradise,The Expulsion from Paradise,Q1217247,17,0,2,1977 film by Niklaus Schilling,Expulsion from Paradise,Q11424,,The Expulsion from Paradise
Expulsion fro the Paradise,Expulsion from paradise,Q109450984,17,0,2,"sculpture in Amsterdam, Netherlands",,Q133067|Q118495619,,
Expulsion fro the Paradise,Expulsion from Paradise,Q125623897,17,0,2,"stained glass from Rhineland at the Germanisches Nationalmuseum, Nuremberg, Germany",The Expulsion of Adam and Eve from Paradise,Q1473346,,
Expulsion fro the Paradise,Expulsion from Paradise,Q120334372,17,0,2,,Expulsion,Q3305213,,
Expulsion fro the Paradise,Expulsion from the Garden of Eden,Q19900658,17,0,2,painting by Thomas Cole,,Q3305213,,Expulsion from the Garden of Eden (Cole)
Expulsion fro the Paradise,Expulsion from the Garden of Eden,Q28798088,17,0,2,painting by Peter Paul Rubens,,Q3305213,,
Expulsion fro the Paradise,Expulsion from the Garden of Eden,Q2736379,17,0,2,"fresco by Masaccio, Brancacci Chapel, Santa Maria del Carmine, Florence",,Q22669139,,Expulsion from the Garden of Eden
Expulsion fro the Paradise,Expulsion From the Garden of Eden,Q114472162,17,0,2,episode of Switched at Birth (S1 E15),,Q21191270,,
Expulsion fro the Paradise,Expulsion from the Garden of Eden,Q119372694,17,0,2,"painting by Norman Adams (1927–2005), Peter Scott Gallery",,Q3305213,,
Expulsion fro the Paradise,Expulsion from the Garden of Eden,Q119495198,17,0,2,painting by Lambert de Hondt (I) and Willem van Herp (I),,Q3305213,,
Expulsion fro the Paradise,Expulsion from the Garden of Eden,Q115770369,17,0,2,Wikimedia disambiguation page,,Q4167410,,Expulsion from the Garden of Eden (disambiguation)
religious art,religious art,Q2864737,17,1,1,genre of art that is religious in theme,religious heritage|sacred art|spiritual art|Liturgical Art|religious articles,Q1792379,Q735,Religious art
religious art,museum of sacred art,Q3868199,17,1,1,museum dedicated to religious art,MSA|religious art museum,Q63982911,Q3196771|Q92755865,
religious art,religious artist,Q107560891,17,1,1,artist who depicts religious subjects,,Q88789639|Q4504549,Q483501,
religious art,Religious art museum of Fourvière,Q36076778,17,1,1,museum in France,Musée de Fourvière,Q33506,,
religious art,Religious Art Museum Juan de Tejeda,Q6033895,17,1,1,"museum in Córdoba, Córdoba, Argentina",,Q207694|Q33506,,
religious art,Parish Museum of Issime,Q55358777,17,1,1,museum in Italy,religious art museum of Issime,Q92755865|Q207694,,
religious art,Religious Art Renewal Movement,Q128392318,17,1,1,art movement in Portugal (1953-1966),MRAR|Movimento de Renovação da Arte Religiosa,Q968159|Q16334295,,
religious art,religious work of art,Q117023378,17,1,1,work of art of religious meaning,religious artwork|work of religious art|religious art work,Q116474095,Q838948,
religious art,"Religious art and Catholic reform in Italy, 1527-1546",Q59580486,17,1,1,doctoral thesis by Minna Moore Ede,,Q187685,,
religious art,Expulsion from Paradise,Q28061590,17,1,2,painting by Domenico di Michelino (fragment),,Q3305213,,
religious art,expulsion of Adam and Eve from paradise,Q59211768,17,1,2,biblical episode,expulsion from Paradise|expulsion from the Garden of Eden|Adam and Eve expelled from paradise,Q856663|Q1406161,,
religious art,Expulsion from Paradise,Q20538218,17,1,2,painting by Benvenuto di Giovanni,,Q3305213,,
religious art,Expulsion from Paradise,Q104533326,17,1,2,painting by by unknown Italian painter,,Q3305213,,
religious art,Expulsion from Paradise,Q64952455,17,1,2,print in the National Gallery of Art (NGA 3539),,Q11060274,,
religious art,Expulsion from Paradise,Q64952409,17,1,2,print in the National Gallery of Art (NGA 688),,Q11060274,,
religious art,The Expulsion from Paradise,Q1217247,17,1,2,1977 film by Niklaus Schilling,Expulsion from Paradise,Q11424,,The Expulsion from Paradise
religious art,Expulsion from paradise,Q109450984,17,1,2,"sculpture in Amsterdam, Netherlands",,Q133067|Q118495619,,
religious art,Expulsion from Paradise,Q125623897,17,1,2,"stained glass from Rhineland at the Germanisches Nationalmuseum, Nuremberg, Germany",The Expulsion of Adam and Eve from Paradise,Q1473346,,
religious art,Expulsion from Paradise,Q120334372,17,1,2,,Expulsion,Q3305213,,
religious art,Little Passion,Q3377374,17,1,2,woodcuts serie by Dürer,Small Passion,Q19960510,,Small Passion
Little Passion,Little Passion,Q3377374,17,2,1,woodcuts serie by Dürer,Small Passion,Q19960510,,Small Passion
Little Passion,Passion,Q3016883,17,2,2,2012 film by Brian De Palma,,Q11424,,Passion (2012 film)
Little Passion,Passion: Music for The Last Temptation of Christ,Q662635,17,2,2,1989 soundtrack album by Peter Gabriel,Passion,Q482994,,Passion (Peter Gabriel album)
Little Passion,Passion,Q740836,17,2,2,2005 single by Hikaru Utada,Sanctuary,Q134556|Q7366,,Passion (Hikaru Utada song)
Little Passion,Passion,Q2715432,17,2,2,album by Geri Halliwell,,Q482994,,Passion (Geri Halliwell album)
Little Passion,Passion,Q7142703,17,2,2,2010 album by In-Grid,,Q482994,,Passion (In-Grid album)
Little Passion,Passion,Q12895215,17,2,2,,,Q5,,
Little Passion,Passion,Q17150924,17,2,2,1991 studio album by Steve Laury,,Q482994,,Passion (Steve Laury album)
Little Passion,Passion,Q12581698,17,2,2,2000 studio album by Koyote,,Q482994,,
Little Passion,Passion,Q623306,17,2,2,"final period in the life of Jesus, before his crucifixion",Passion of Christ|Passion of Jesus,Q856663|Q5780945,,Passion of Jesus
Little Passion,Palm Sunday,Q42236,17,2,2,commemoration of the triumphal entry of Jesus into Jerusalem,Palmarum|Passion|Sunday of the Passion|Sixth Sunday of Lent|Palm and Passion Sunday,Q124654547,,Palm Sunday
Little Passion,passionateness,Q111994684,17,2,2,personality trait,passionate|hot blooded|hot-blooded,Q2393196,,
Little Passion,passionate,Q126596716,17,2,2,"music mood for a musical audio recording characterized by a positive emotion, passion and engagement",powerful,Q126179530,Q331769|Q60539479,
Little Passion,The Passionate Thief,Q1055337,17,2,2,1960 film by Mario Monicelli,Passionate Thief,Q11424,,The Passionate Thief
Little Passion,Passionate Enlightenment,Q139938433,17,2,2,,,Q3331189,,
Little Passion,Passionate and Pious,Q138020206,17,2,2,,,Q1711593,,
Little Passion,Passionate and Performative Utterance Morals of Encounter,Q139870367,17,2,2,,,Q1980247,,
Little Passion,Passionate Friendship,Q139673426,17,2,2,,,Q571,,
Little Passion,Passionate and Pious: Religious Media and Black Women's Sexuality,Q138020623,17,2,2,book edition published in 2017,,Q3331189,,
Little Passion,Passionate Amukamara,Q119567225,17,2,2,basketball player,,Q5,,
Little Passion,Passionate Uprisings,Q140120706,17,2,2,edited book published by Stanford University Press (2008),,Q3331189,,
The!Cruifixion,crucifixion of Jesus,Q51636,18,0,2,Jesus' crucifixion as described in the four canonical gospels,Crucifixion|Crucifixion of Christ|The Crucifixion|Christ on the Cross,Q106355253|Q1406161|Q3235597|Q1855439,,Crucifixion of Jesus
The!Cruifixion,Crucifixion,Q20087444,18,0,2,painting by anonymous,,Q3305213,,Crucifixion (after van Eyck?)
The!Cruifixion,Crucifixion,Q3698204,18,0,2,painting by Giorgio Vasari (San Giovanni a Carbonara),Crucifixion of Christ,Q3305213,,
The!Cruifixion,Crucifixion,Q19859152,18,0,2,painting by José Ferraz de Almeida Júnior,,Q3305213,,
The!Cruifixion,crucifixion,Q3235597,18,0,2,method of execution,,Q15169167,Q8454|Q72672186,Crucifixion
The!Cruifixion,Crucifixion,Q1087204,18,0,2,religious stained-glass panel by Gerhard Remisch,The Crucifixion,Q488094,,
The!Cruifixion,Crucifixion,Q137755233,18,0,2,"relief sculpture in the Museum Schnütgen, Cologne (B 102)",,Q245117,,
The!Cruifixion,Crucifixion,Q140678807,18,0,2,painting by Friedrich Pacher,,Q3305213,,
The!Cruifixion,Crucifixion,Q137711395,18,0,2,painting by Giorgio Vasari (1511–1574),,Q3305213,,
The!Cruifixion,Crucifixion,Q133868021,18,0,2,painting by Bittino da Faenza,,Q3305213,,
religious art,religious art,Q2864737,18,1,1,genre of art that is religious in theme,religious heritage|sacred art|spiritual art|Liturgical Art|religious articles,Q1792379,Q735,Religious art
religious art,museum of sacred art,Q3868199,18,1,1,museum dedicated to religious art,MSA|religious art museum,Q63982911,Q3196771|Q92755865,
religious art,religious artist,Q107560891,18,1,1,artist who depicts religious subjects,,Q88789639|Q4504549,Q483501,
religious art,Religious art museum of Fourvière,Q36076778,18,1,1,museum in France,Musée de Fourvière,Q33506,,
religious art,Religious Art Museum Juan de Tejeda,Q6033895,18,1,1,"museum in Córdoba, Córdoba, Argentina",,Q207694|Q33506,,
religious art,Parish Museum of Issime,Q55358777,18,1,1,museum in Italy,religious art museum of Issime,Q92755865|Q207694,,
religious art,Religious Art Renewal Movement,Q128392318,18,1,1,art movement in Portugal (1953-1966),MRAR|Movimento de Renovação da Arte Religiosa,Q968159|Q16334295,,
religious art,religious work of art,Q117023378,18,1,1,work of art of religious meaning,religious artwork|work of religious art|religious art work,Q116474095,Q838948,
