data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
The Innocent,"September 25, 1994",Q69300315,11,0,2,date in Gregorian calendar,25 September 1994|1994-09-25,Q2886|Q47150325,,
autism,autism,Q38404,11,1,1,neurodevelopmental condition,autistic disorder|autistic disorder of childhood onset|childhood autism|infantile autism|early infantile autism|early childhood autism|classic autism|adult autism|ASD|autism spectrum disorder,Q12131|Q140439690,Q1436063|Q12136|Q2915349|Q3450985|Q59344393|Q132757510,Autism
autism,Autism,Q4825990,11,1,1,journal,,Q5633421|Q16024164,,Autism (journal)
autism,autism spectrum disorder,Q1436063,11,1,1,neurodevelopmental disorder affecting social communication and repetitive behaviors,ASD|ASDs|autism spectrum disorders|autism spectrum|ASC|autism spectrum condition|Isauro,Q3450985|Q12131,Q6691991|Q2915349|Q12135,Autism spectrum
autism,Autism,Q48927813,11,1,1,2015 studio album by Roger Yang,,Q482994,,
autism,Autism Research,Q15750526,11,1,1,scientific journal,,Q5633421|Q16024164,,Autism Research
autism,schizophrenic autism,Q9162872,11,1,1,"autism as a symptom of schizophrenia, withdrawal to inner life",autistic thinking|autism in schizophrenia|Bleuler's autism|autism|schizophrenia in autism,Q169872,,
autism,Autism Spectrum,Q106837115,11,1,1,podcast,,Q24634210,,
autism,Autism,Q104604536,11,1,1,Swedish periodical published by the Autism and Asperger Association,,Q1002697,,
autism,Autism Toolkit Podcast,Q106837110,11,1,1,,,Q24634210,,
autism,Autism Approved,Q106837056,11,1,1,,,Q24634210,,
autism,Autism spectrum disorder,Q57275894,11,1,2,scientific article published in The Lancet,,Q13442814,,
autism,autism spectrum disorder,Q20917461,11,1,2,,,,,
autism,Autism spectrum disorders in the media,Q4807875,11,1,2,autism spectrum disorders as depicted in the media,,Q20742825,,Autism in popular culture
autism,Autism Spectrum Disorder (ASD) and Intellectual Disability (ID) Determinants in Tuberous Sclerosis Complex (TSC),Q65346865,11,1,2,clinical trial,,Q30612,,
autism,Autismus-Stiftung,Q100105751,11,1,2,foundation supporting families affected by autism,autismusstiftung|autism foundation|Autism Spectrum Disorder Foundation|Autism Foundation Germany|Foundation for Autism Germany|Autism Foundation,Q4830453|Q157031|Q163740,,
autism,Autism Spectrum Disorder Studies Using fMRI Data and Machine Learning: A Review,Q112608244,11,1,2,publication published on 15 September 2021,,Q732577,,
autism,autism and LGBT identities,Q108696374,11,1,2,"the relationship of autism spectrum disorders with non-heterosexual, non-cisgender, non-binary conditions, intersex variations, etc.",Autism and LGBTQ identities|Autism and LGBTQ+ identities|Autism spectrum disorders and LGBTQ+ identities|Autism spectrum disorders and LGBTQ identities|Autism spectrum disorders and LGBT identities,Q930933,Q814493|Q56296949,Autism and LGBTQ people
autism,autism spectrum disorder-epilepsy-arthrogryposis syndrome,Q55784749,11,1,2,(1p21),"ARTHROGRYPOSIS, MENTAL RETARDATION, AND SEIZURES; AMRS|SLC35A3-CDG|AMRS|ARTHROGRYPOSIS, MENTAL RETARDATION, AND SEIZURES",Q929833|Q112193867,Q55785790|Q55787877|Q55787880|Q55787920|Q55787316|Q55788864,
autism,Autism spectrum conditions (ASC) in females – clinical perspectives on diagnosis and new directions in assessment construct,Q117206318,11,1,2,conference paper published in 2017,,Q23927052,,
autism,Autism spectrum conditions in myotonic dystrophy type 1: a study on 57 individuals with congenital and childhood forms,Q50310770,11,1,2,scientific article published in September 2008,,Q13442814,,
autism,"Autism spectrum conditions in individuals with Möbius sequence, CHARGE syndrome and oculo-auriculo-vertebral spectrum: diagnostic aspects",Q48475284,11,1,2,scientific article published on 25 August 2009,,Q13442814,,
autism,Autism Spectrum Conditions - Enhancing Nurture and Development (ASCEND): An evaluation of intervention support groups for parents,Q50304704,11,1,2,"scientific article published on March 11, 2010",,Q13442814,,
autism,Autism spectrum conditions and offending: an introduction to the special edition,Q62112867,11,1,2,scientific article published in January 2013,,Q13442814,,
autism,Autism Spectrum Conditions in Hikikomori: A Pilot Case-Control Study,Q99560168,11,1,2,scientific article published on 17 September 2020,,Q13442814,,
autism,Autism spectrum conditions,Q63869239,11,1,2,scholarly article published June 2009,,Q13442814,,
The Pirate,The Pirate,Q131565088,12,0,1,"1948 soundtrack album by Judy Garland, Gene Kelly, MGM Studio Orchestra",,Q482994,,The Pirate (soundtrack)
The Pirate,Bristol Rovers F.C.,Q48925,12,0,1,"association football club in Bristol, England",Bristol Rovers Football Club|Bristol Rovers FC|Bristol Rovers|Rovers|The Pirates|The Gas|BRFC,Q476028,,Bristol Rovers F.C.
The Pirate,The Pirate,Q960349,12,0,1,1948 film by Vincente Minnelli,'' The Pirate ''|Pirate,Q11424,,The Pirate (1948 film)
The Pirate,The Pirate,Q2066307,12,0,1,1984 film by Jacques Doillon,Pirate|La Pirate,Q11424,,The Pirate (1984 film)
The Pirate,The Pirate,Q3225628,12,0,1,1822 novel by Walter Scott,,Q7725634,,The Pirate (novel)
The Pirate,The Pirate,Q28126545,12,0,1,painting of 1916 Giorgio de Chirico held at Barnes Foundation,,Q3305213,,
The Pirate,The Pirate,Q110364410,12,0,1,tale by Joseph Holt Ingraham,,Q7725634,,
The Pirate,The Pirate's Fate,Q65922964,12,0,1,2018 video game,,Q7889,,
The Pirate,Pirate Party,Q3664326,12,0,1,type of political party,The Pirate Party|Pirate politics,Q2738074,Q7278,Pirate Party
The Pirate,The Pirates of Orion,Q55162722,12,0,1,Short story,,Q7725634,,
The Pirate,pirate,Q10729326,12,0,2,person practicing piracy,sea pirate|maritime hijacker|maritime pirate|sea hijacker,Q12737077|Q99547053,Q4469127|Q1184268|Q897438,Pirate
The Pirate,Pirate,Q2412895,12,0,2,US motorcycle brand,,Q131361364,,
The Pirate,Pirate,Q7197776,12,0,2,1976 single by Cher,,Q134556,,Pirate (Cher song)
The Pirate,Pittsburgh Pirates,Q653772,12,0,2,"baseball team and Major League Baseball franchise in Pittsburgh, Pennsylvania, United States",Pirates|Pittsburgh Alleghenys|Alleghenys|Bucs|Pittsburg Pirates|Buccos,Q13027888,,Pittsburgh Pirates
The Pirate,Pirates of the Caribbean,Q194318,12,0,2,series of fantasy adventure films,PotC films|PotC series,Q24856,,Pirates of the Caribbean (film series)
The Pirate,Pirate Party of the Netherlands,Q1133908,12,0,2,political party in the Netherlands,Pirate Party|Piratenpartij Nederland|PPNL|Dutch Pirate Party,Q3664326|Q7278,,Pirate Party (Netherlands)
The Pirate,chlorfenapyr,Q426475,12,0,2,chemical compound,CL 303630|Chlorfenapyr|Pirate|AC 303630,Q113145171,Q11173,Chlorfenapyr
The Pirate,Pirates of the Caribbean: At World's End,Q2498693,12,0,2,2007 video game,,Q7889,,Pirates of the Caribbean: At World's End (video game)
The Pirate,"Pirates, Vikings and Knights II",Q4046993,12,0,2,2007 video game,,Q7889,,"Pirates, Vikings and Knights II"
The Pirate,Pirates of the Caribbean,Q167330,12,0,2,2003 video game,,Q7889,,Pirates of the Caribbean (video game)
The Pirate,Pirate Crew,Q30580800,12,0,2,character group from Disney's Peter Pan,pirates|Hook's Crew,Q14514600,,
The Pirate,Captain Gutt's Pirates,Q124499894,12,0,2,fictional pirate crew from Ice Age: Continental Drift,Pirate Crew|Gutt's crew|Squint|Raz|Flynn|Dobson|Silas|Gupta,Q14514600,,
The Pirate,Pirate Ship,Q133245426,12,0,2,,Pirate Ship|HUSS Pirat,Q1144661,,
The Pirate,pirate ship,Q1815874,12,0,2,type of amusement ride,,,Q188688|Q1144661,Pirate ship (ride)
The Pirate,pirate ship,Q19385373,12,0,2,ship used by pirates,,Q2235308,Q11446,
The Pirate,Pirate Ship Higemaru,Q3389134,12,0,2,1984 video game,,Q7889,,Pirate Ship Higemaru
The Pirate,Pirate Ship,Q123287721,12,0,2,1933 film,,Q24862,,
The Pirate,Pirate Ships Ahoy!,Q126899170,12,0,2,episode of Lego Masters (American series) (S3 E6),,Q21191270,,
The Pirate,The Mutineers,Q25136285,12,0,2,1949 film by Jean Yarbrough,Mutineers,Q11424,,The Mutineers (film)
terrorism,terrorism,Q7283,12,1,1,"use of violence as a form of political, economic or religious coercion",,Q466439,Q2571535|Q86923152|Q19890758,Terrorism
terrorism,Terrorism: The Self-Fulfilling Prophecy,Q138040112,12,1,1,book published in 2009,Terrorism,Q3331189|Q193495,,
terrorism,Terrorism and Political Violence,Q15760136,12,1,1,academic journal,,Q737498,,Terrorism and Political Violence
terrorism,Terrorism,Q27716602,12,1,1,scientific journal,,Q5633421,,
terrorism,terrorism in France,Q21024818,12,1,1,overview of terrorism in France,Islamic terrorism crisis in France,Q74817647,,Terrorism in France
terrorism,Terrorism,Q97953014,12,1,1,motion by Sten Tolgfors 2001,,Q96739634,,
terrorism,Terrorism,Q97944711,12,1,1,motion by Sten Tolgfors 2002,,Q96739634,,
terrorism,Terrorism Act 2000,Q3518865,12,1,1,Public General Act of Parliament of the United Kingdom,2000 c. 11|2000 c11,Q105774620,,Terrorism Act 2000
terrorism,internal conflict in Peru,Q852133,12,1,1,armed conflict in Peru during 1980-2000 of left insurgent groups (Shining Path and MRTA) against Peruvian governments and far-right death squats,Peruvian internal armed conflict|Shining Path war|terrorism period in Peru|internal armed conflict in Peru|Peruvian Civil War of 1980–2000,Q109311521,,Internal conflict in Peru
terrorism,failed terrorism plot,Q5429679,12,1,1,terrorist plots that has either been foiled or uncovered by authorities or failed through mistakes,terrorist attack attempt|failed terrorist attack|aborted terrorist attack|failed terrorist attempt|failed terrorist plot|attempted terrorist attack|bombing attempt|attempted bombing|terrorist plot|bomb plot|terrorism plot|foiled terrorist plot,Q130583203,Q930164|Q64728935|Q29142,
